Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
170000	-20522.79483378455	-20366.57442751156	-156.22040627298568	2997.12758583721	0.4229920107388166	0.9698803614399859	14.00604255469613	461.0668521408061	-20366.57442751156
171000	-20522.63366498381	-20370.956561249754	-151.6771037340561	2997.12758583721	0.4229920107388166	0.9698803614399859	13.682478537776802	462.0601425437863	-20370.956561249754
172000	-20515.442884369713	-20363.351656644565	-152.09122772514954	2289.279980557547	0.4229920107388166	0.9698803614399859	13.558858082030893	458.26895402122136	-20363.351656644565
173000	-20531.32898370379	-20375.956278658898	-155.37270504489038	2173.9979701601737	0.4229920107388166	0.9698803614399859	13.52659928548885	450.60058661996544	-20375.956278658898
174000	-20521.97978153216	-20368.510073403337	-153.4697081288259	2957.026451525585	0.4229920107388166	0.9698803614399859	13.623122259575041	457.58095087086815	-20368.510073403337
175000	-20524.44207307166	-20371.212832162026	-153.22924090963417	2651.0290687607862	0.4229920107388166	0.9698803614399859	13.688279024494829	456.9023129494497	-20371.212832162026
176000	-20524.612080519397	-20372.684900844775	-151.92717967462013	2359.3649779039542	0.4229920107388166	0.9698803614399859	13.655228236145572	459.6793359743234	-20372.684900844775
177000	-20527.630132974846	-20372.31898208688	-155.31115088796525	1638.3550819234322	0.4229920107388166	0.9698803614399859	13.548049375255735	453.4942163482895	-20372.31898208688
178000	-20524.1824264173	-20370.180631733347	-154.00179468395524	1951.4575101611197	0.4229920107388166	0.9698803614399859	13.48835447075039	449.2034888336113	-20370.180631733347
179000	-20523.465116098294	-20366.401141231963	-157.06397486632943	2982.7755185456317	0.4229920107388166	0.9698803614399859	13.838220567681821	460.17253754490645	-20366.401141231963
180000	-20518.466094252013	-20365.878444779195	-152.58764947281784	3074.7452293154847	0.4240174419889971	0.9698803614399859	13.724059504544993	464.4723045753758	-20365.878444779195
181000	-20530.11825839964	-20381.061827740123	-149.0564306595194	3074.7452293154847	0.4240174419889971	0.9698803614399859	13.441139357093913	464.87313613088384	-20381.061827740123
182000	-20520.52425959109	-20366.398930718515	-154.12532887257515	3029.9838106811408	0.4240174419889971	0.9698803614399859	13.866665017948735	461.3241740627884	-20366.398930718515
183000	-20519.476904380543	-20365.69156068065	-153.78534369989362	3782.3817771330378	0.4240174419889971	0.9698803614399859	13.874268164477893	458.85099305916225	-20365.69156068065
184000	-20521.964802173137	-20370.161019971074	-151.80378220206322	2196.8536027973137	0.4240174419889971	0.9698803614399859	13.484357129854061	454.9066629645912	-20370.161019971074
185000	-20529.249793825264	-20377.655080077122	-151.59471374813998	2552.995188916099	0.4240174419889971	0.9698803614399859	13.561790527440637	454.44483922822013	-20377.655080077122
186000	-20523.101604290958	-20371.653960561365	-151.44764372959156	2590.1319095366457	0.4240174419889971	0.9698803614399859	13.627936814601973	455.1895438585572	-20371.653960561365
187000	-20520.659511914302	-20368.253634032204	-152.4058778820981	3770.14144855963	0.4240174419889971	0.9698803614399859	13.859911282709568	466.29596627450877	-20368.253634032204
188000	-20519.41448806954	-20365.724159839883	-153.69032822965661	2533.015646376883	0.4240174419889971	0.9698803614399859	13.782107983580843	459.23257033304304	-20365.724159839883
189000	-20527.1545891314	-20374.602418742055	-152.55217038934512	3642.178542742834	0.4240174419889971	0.9698803614399859	13.831689163709678	460.779894298321	-20374.602418742055
190000	-20518.435485441794	-20364.26967576406	-154.16580967773575	2431.788965084285	0.4240174419889971	0.9698803614399859	13.892342433024696	458.3113797672113	-20364.26967576406
191000	-20525.07150764784	-20368.73524064804	-156.3362669998014	3516.409629953993	0.4240174419889971	0.9698803614399859	13.9317952472637	457.9536431255799	-20368.73524064804
192000	-20517.4882853141	-20366.964199869133	-150.52408544496407	3769.1625226076517	0.4240174419889971	0.9698803614399859	13.93775877662708	464.83232826732706	-20366.964199869133
193000	-20525.419110831295	-20370.168914054226	-155.25019677707033	3105.6232208414904	0.4240174419889971	0.9698803614399859	13.93775877662708	458.58600599906555	-20370.168914054226
194000	-20528.067224918683	-20372.66399570711	-155.40322921157178	3943.5206332573857	0.4240174419889971	0.9698803614399859	13.852863795593466	462.7565937771036	-20372.66399570711
195000	-20523.847931337303	-20372.693907492354	-151.15402384494868	4743.89779227181	0.4240174419889971	0.9698803614399859	13.8844438658948	467.11151355348403	-20372.693907492354
196000	-20519.18174719104	-20370.475574529824	-148.70617266121548	2143.8514407637913	0.4240174419889971	0.9711834485964824	13.643757086217962	462.76127961357696	-20370.475574529824
197000	-20523.57164378407	-20369.815505280563	-153.75613850350757	2478.2995796038176	0.4240174419889971	0.9711834485964824	13.952394944644396	460.7765085943246	-20369.815505280563
198000	-20524.826974346517	-20372.393281313718	-152.43369303279752	2754.699799123053	0.4240174419889971	0.9711834485964824	13.881836262620075	462.31061663052475	-20372.393281313718
199000	-20525.621943585964	-20368.016496197954	-157.60544738801107	3754.5057715445587	0.4240174419889971	0.9711834485964824	14.089725032189314	462.56824361952613	-20368.016496197954
200000	-20523.000482018466	-20370.427528814726	-152.57295320374007	2717.874520241789	0.4240174419889971	0.9711834485964824	13.95161593702764	460.5465501512974	-20370.427528814726
201000	-20526.36040574669	-20370.784012245185	-155.5763935015067	2813.659484246764	0.4240174419889971	0.9711834485964824	14.120637875402023	466.35129533916376	-20370.784012245185
202000	-20531.768742034907	-20375.153420642113	-156.61532139279333	3698.6389279123623	0.4240174419889971	0.9711834485964824	14.052433074072226	462.3500761150221	-20375.153420642113
203000	-20521.216867666764	-20366.619529648273	-154.59733801849046	2620.5704714497924	0.4240174419889971	0.9711834485964824	13.85778014464097	456.5661695338759	-20366.619529648273
204000	-20516.54581612883	-20362.595545933884	-153.95027019494427	2599.2668130173197	0.4240174419889971	0.9711834485964824	13.85559565444007	458.7196543402334	-20362.595545933884
205000	-20524.935845515603	-20368.849036871376	-156.0868086442279	1652.0054994020732	0.4240174419889971	0.9711834485964824	13.784638000144689	454.5050347342023	-20368.849036871376
206000	-20520.155568484053	-20367.913455178106	-152.24211330594804	1825.862199650513	0.4240174419889971	0.9711834485964824	13.809489395875353	456.94494709346475	-20367.913455178106
207000	-20518.959557281905	-20365.429329498416	-153.53022778348918	2852.1201405358534	0.4240174419889971	0.9711834485964824	13.969070629233688	462.4498713607639	-20365.429329498416
208000	-20515.418809556304	-20363.495800557943	-151.92300899835973	2741.29294776707	0.4240174419889971	0.9711834485964824	13.937196244835398	468.1896540941658	-20363.495800557943
209000	-20519.50787421796	-20368.391854888956	-151.1160193290064	2170.673113765563	0.4240174419889971	0.9711834485964824	13.717050729654897	457.9538239350148	-20368.391854888956
210000	-20529.786990900247	-20377.042670068106	-152.7443208321417	2497.6874742005825	0.4240174419889971	0.9711834485964824	13.666253328718192	459.433505729369	-20377.042670068106
211000	-20509.30392905492	-20358.503295670234	-150.80063338468432	2906.68272026335	0.4240174419889971	0.9711834485964824	13.775293525465422	462.6818719214423	-20358.503295670234
212000	-20518.885413503056	-20367.50319503335	-151.38221846970538	2065.684209927639	0.4240174419889971	0.9711834485964824	13.710550096420143	458.9911358593674	-20367.50319503335
213000	-20525.05699598129	-20369.80640713359	-155.25058884769862	1604.7344737385672	0.4240174419889971	0.9711834485964824	13.710550096420143	455.0099254833498	-20369.80640713359
214000	-20524.68576739295	-20366.462468916114	-158.2232984768385	2655.2279821708635	0.4240174419889971	0.9711834485964824	13.979838251076451	460.421055144252	-20366.462468916114
215000	-20519.13166010539	-20365.194792143975	-153.9368679614149	2616.3611026954563	0.4240174419889971	0.9711834485964824	13.825113194337913	462.03002543973247	-20365.194792143975
216000	-20513.43661539096	-20361.774798538747	-151.66181685221383	2125.053163376853	0.4240174419889971	0.9711834485964824	13.672345160271863	457.0578763662938	-20361.774798538747
217000	-20519.188461449947	-20366.822784344888	-152.365677105058	2579.5679984877634	0.4240174419889971	0.9711834485964824	13.849592361414015	461.80544881570194	-20366.822784344888
218000	-20521.097007983833	-20370.717392207964	-150.3796157758694	3513.8259771666017	0.4240174419889971	0.9711834485964824	13.935992528830049	466.3322107781325	-20370.717392207964
219000	-20519.900860707952	-20365.247048318208	-154.65381238974356	2568.475460995919	0.4240174419889971	0.9711834485964824	13.838945942791113	459.0928396127154	-20365.247048318208
220000	-20529.29633492199	-20377.100571396484	-152.1957635255067	3651.2302121441867	0.430116148478298	0.9711834485964824	13.883003692669808	462.86789351289417	-20377.100571396484
221000	-20516.60389910489	-20367.098920727174	-149.50497837771942	2785.1576324823077	0.430116148478298	0.9711834485964824	13.705896842743984	458.58698184024144	-20367.098920727174
222000	-20514.81608087816	-20361.41904870984	-153.3970321683235	2571.0053871926093	0.430116148478298	0.9711834485964824	13.555881889560277	450.24198600000483	-20361.41904870984
223000	-20520.489134091924	-20367.324215796216	-153.1649182957073	4541.393413920091	0.430116148478298	0.9711834485964824	13.918179729811987	465.7692376463118	-20367.324215796216
224000	-20522.29265064719	-20369.649870416415	-152.64278023077185	4338.715530304555	0.430116148478298	0.9711834485964824	13.665562583801838	459.58001618731834	-20369.649870416415
225000	-20514.450271846043	-20365.4034516205	-149.04682022554348	4112.337914527831	0.42365633433377453	0.9711834485964824	13.955527068627992	473.538513756245	-20365.4034516205
226000	-20517.07291975005	-20367.65254807663	-149.4203716734234	4366.1292525632625	0.42365633433377453	0.9711834485964824	13.917282853030843	470.90675488790845	-20367.65254807663
227000	-20516.198918082464	-20363.02192800614	-153.176990076324	2673.1987393656777	0.42365633433377453	0.9711834485964824	13.746640550984518	459.5924116289148	-20363.02192800614
228000	-20515.987348659397	-20364.08288557125	-151.90446308814853	3109.145963386011	0.42365633433377453	0.9711834485964824	13.810760891278584	463.32519413070145	-20364.08288557125
229000	-20521.241221935867	-20369.530782561113	-151.7104393747558	2387.3592503737286	0.42365633433377453	0.9711834485964824	13.723393924574626	459.36964314953286	-20369.530782561113
230000	-20525.839875527992	-20369.99971930628	-155.84015622171069	3838.647186030068	0.42365633433377453	0.9711834485964824	13.967783734341818	465.41740759612384	-20369.99971930628
231000	-20519.516182052907	-20367.763995257	-151.7521867959069	2472.339744838081	0.42365633433377453	0.9711834485964824	13.786276963619617	462.3333855690965	-20367.763995257
232000	-20531.58496428411	-20376.28941956397	-155.29554472013686	2298.5860310442863	0.42365633433377453	0.9711834485964824	13.567690940254337	455.2657963537756	-20376.28941956397
233000	-20527.79731816464	-20373.82811471661	-153.96920344803272	2047.3140098219912	0.42365633433377453	0.9711834485964824	13.66287875914462	456.18111667309427	-20373.82811471661
234000	-20514.291221265437	-20362.972873608454	-151.3183476569841	1947.8541553953012	0.42365633433377453	0.9711834485964824	13.782842283995416	457.69123966153745	-20362.972873608454
235000	-20526.842728179967	-20375.008713611634	-151.8340145683319	2225.546425732047	0.42365633433377453	0.9711834485964824	13.77739239868858	460.10888456818975	-20375.008713611634
236000	-20517.511438343507	-20365.722536249825	-151.78890209368274	3003.779504965009	0.42365633433377453	0.9711834485964824	13.945180981446958	464.79366274472545	-20365.722536249825
237000	-20526.041721323363	-20376.1493439605	-149.89237736286424	2428.7494983902293	0.42365633433377453	0.9711834485964824	13.80149562838392	461.590439474351	-20376.1493439605
238000	-20522.164908784154	-20366.458843616078	-155.70606516807786	3772.622279838241	0.42365633433377453	0.9711834485964824	13.981847516478503	465.65340575383686	-20366.458843616078
239000	-20524.020994697614	-20372.879856338317	-151.1411383592955	3256.9062704044545	0.42365633433377453	0.9711834485964824	14.023344959295585	470.27791063448706	-20372.879856338317
240000	-20520.383510030828	-20367.710868563772	-152.67264146705384	4124.204380269493	0.4311604346270549	0.9711834485964824	13.7776863165032	459.187007920594	-20367.710868563772
241000	-20521.08197189469	-20370.18149858373	-150.90047331096312	2814.3768685471214	0.4311604346270549	0.9711834485964824	13.55565597049718	451.2035197010283	-20370.18149858373
242000	-20523.381638073904	-20371.788773056596	-151.59286501730836	3699.260789439216	0.4311604346270549	0.9711834485964824	13.730526096180425	458.84312824859654	-20371.788773056596
243000	-20522.6772392884	-20366.101728001428	-156.5755112869735	2498.470699996197	0.4311604346270549	0.9711834485964824	13.734793805419276	452.80437955137984	-20366.101728001428
244000	-20512.253609545154	-20363.512282849384	-148.74132669577102	2234.4052965355845	0.4311604346270549	0.9711834485964824	13.597444894019578	455.92135512840133	-20363.512282849384
245000	-20525.384294472413	-20372.77653246798	-152.60776200443453	2942.8476278359262	0.4311604346270549	0.9711834485964824	13.755430878224615	459.8932754308317	-20372.77653246798
246000	-20521.628166677452	-20374.274113956064	-147.35405272138706	2531.685686897508	0.4311604346270549	0.9711834485964824	13.573729022862684	455.1134313952874	-20374.274113956064
247000	-20518.199176723203	-20365.537047746788	-152.6621289764137	1767.9788264562178	0.4311604346270549	0.9711834485964824	13.58667062322836	450.53610002586584	-20365.537047746788
248000	-20515.48904969438	-20365.645070600356	-149.8439790940262	3014.779539208949	0.4311604346270549	0.9711834485964824	13.740232184430253	459.6034600871757	-20365.645070600356
249000	-20520.20899909317	-20366.960403225963	-153.24859586720802	1979.816106674287	0.4311604346270549	0.9711834485964824	13.569697471067725	448.58640085467204	-20366.960403225963
250000	-20514.56900834844	-20362.515523200716	-152.0534851477234	2376.317753738629	0.4311604346270549	0.9711834485964824	13.573136106861726	451.29921049259474	-20362.515523200716
