Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
17643000	-18800.850110431995	-18648.83155553604	-152.0185548959551	5603.560591956837	0.5096220485086012	0.9799449884607838	12.335178969945726	414.5136805760121	-18648.83155553604
17644000	-18798.272772076543	-18652.342759395204	-145.93001268133992	3424.321710856652	0.5096220485086012	0.9799449884607838	12.222263317986885	411.7371511556071	-18652.342759395204
17645000	-18804.152232321183	-18656.816534816404	-147.33569750478	2409.9326329274527	0.515517513380294	0.9799449884607838	11.953044939957234	402.20075288402944	-18656.816534816404
17646000	-18803.18494730911	-18654.55698198977	-148.6279653193431	3284.390511338266	0.5199931831779385	0.9799449884607838	11.852066407201779	399.454980182034	-18654.55698198977
17647000	-18809.679095523898	-18657.695301380023	-151.9837941438759	2050.7472425928595	0.509422173689238	0.9799449884607838	12.053559957176638	406.3076261975242	-18657.695301380023
17648000	-18801.598983183652	-18653.81723852563	-147.78174465802144	2076.914196674153	0.509422173689238	0.9799449884607838	12.077193596025852	402.6147580953436	-18653.81723852563
17649000	-18809.054692784914	-18662.22359592132	-146.83109686359177	2183.185129394559	0.5036374626646953	0.9799449884607838	12.19869282513366	407.5346489373044	-18662.22359592132
17650000	-18807.70101963873	-18657.19410126793	-150.5069183707985	1833.0379226717941	0.49621950738619053	0.9799449884607838	12.539048786123123	410.3145075659664	-18657.19410126793
17651000	-18807.657550157845	-18653.399713694987	-154.25783646285805	1581.4268463265626	0.4879301518047924	0.9799449884607838	12.669981237765354	410.6303011878575	-18653.399713694987
17652000	-18806.339121016244	-18653.505492565255	-152.83362845098858	1745.4133692555674	0.4910086661747198	0.9799449884607838	12.65527620027024	411.3584652943428	-18653.505492565255
17653000	-18818.89103025352	-18663.18081743959	-155.71021281392905	1996.3387939636302	0.4833669653343364	0.9799449884607838	12.844848920632897	416.46925369130776	-18663.18081743959
17654000	-18810.584855939327	-18657.931056166315	-152.65379977301035	1134.3144377272815	0.48193137051672	0.9799449884607838	12.521543368512514	416.6266060527871	-18657.931056166315
17655000	-18821.40313158698	-18666.548911645954	-154.85421994102722	1063.483751072796	0.48193137051672	0.9799449884607838	12.520586639464142	413.8683698038466	-18666.548911645954
17656000	-18807.277871030707	-18656.057806644094	-151.22006438661205	1435.6626373038478	0.4673861714992414	0.9799449884607838	12.981048473806046	430.559808929406	-18656.057806644094
17657000	-18816.56012544858	-18664.234100963025	-152.32602448555446	3226.8707400806866	0.4938958188486028	0.9799449884607838	12.811673434956832	426.2832527784204	-18664.234100963025
17658000	-18804.09669339951	-18658.45599150505	-145.6407018944624	2108.3581864094594	0.5024674733507836	0.9799449884607838	12.222825977150546	413.21348539539565	-18658.45599150505
17659000	-18799.983469973493	-18655.27948786459	-144.7039821089012	2634.2545603998997	0.5060961044807694	0.9799449884607838	12.221618015167918	412.697908941823	-18655.27948786459
17660000	-18800.679623971228	-18655.615897658306	-145.06372631291947	3332.157851415196	0.5115901955537615	0.9799449884607838	12.211365367866136	412.88019752837204	-18655.615897658306
17661000	-18804.916987590637	-18654.182111857226	-150.73487573341083	3120.3374942657674	0.5026118539447878	0.9799449884607838	12.231431924854629	410.55393736258566	-18654.182111857226
17662000	-18810.660770499264	-18659.80523836947	-150.85553212979494	2151.1399533399544	0.49541503846826335	0.9799449884607838	12.199000912496592	409.5304488731914	-18659.80523836947
17663000	-18807.15988392778	-18660.98110835988	-146.17877556790148	1720.9259812877592	0.5069624221723852	0.9799449884607838	11.928354989831947	403.2511930389644	-18660.98110835988
17664000	-18811.469815909746	-18661.30601941139	-150.16379649835685	2183.313041316978	0.5069624221723852	0.9799449884607838	12.195730716527878	406.66031513203905	-18661.30601941139
17665000	-18806.833549944375	-18657.67343970422	-149.1601102401551	2981.307253543985	0.5010881580020815	0.9799449884607838	12.317280445620572	412.46176032455105	-18657.67343970422
17666000	-18808.069355180272	-18659.257028343498	-148.8123268367737	1399.3484567060086	0.4981058807957333	0.9799449884607838	12.35168553536183	410.64488067520966	-18659.257028343498
17667000	-18799.397332325283	-18649.469749196058	-149.92758312922564	2327.6080475265426	0.4981058807957333	0.9799449884607838	12.25663459240263	410.2853913911205	-18649.469749196058
17668000	-18817.413404177125	-18666.07725809979	-151.3361460773348	1593.999494777159	0.4961402700883208	0.9799449884607838	12.24114179499084	409.12306684471986	-18666.07725809979
17669000	-18808.087224358453	-18659.821543774015	-148.26568058443888	3542.4545838810477	0.49422952548612725	0.9799449884607838	12.593814019366597	422.4016675583625	-18659.821543774015
17670000	-18802.084019385693	-18654.55515821704	-147.5288611686528	2027.4634541009932	0.4961353222250682	0.9799449884607838	12.328905177363138	411.5026771063011	-18654.55515821704
17671000	-18805.1035712668	-18655.44320303509	-149.66036823171	2519.7209020714395	0.5024035364237139	0.9799449884607838	12.341346594916486	410.42204456217064	-18655.44320303509
17672000	-18800.931051984866	-18653.88305048381	-147.0480015010528	2519.7209020714395	0.5024035364237139	0.9799449884607838	12.250226809616288	410.20431144458576	-18653.88305048381
17673000	-18806.808514385913	-18656.64053270617	-150.16798167974233	1926.6885299877113	0.49477015486034454	0.9799449884607838	12.46697434209213	414.0582332900972	-18656.64053270617
17674000	-18805.051710964246	-18656.95868734073	-148.09302362351337	1974.351960671832	0.49477015486034454	0.978704096127843	12.263884453406831	409.6652396475787	-18656.95868734073
17675000	-18801.892235953102	-18651.860410583995	-150.03182536910708	3891.6228338883443	0.5039273275736798	0.978704096127843	12.372540242315994	413.99516768653524	-18651.860410583995
17676000	-18798.80420641936	-18652.320810683224	-146.48339573613862	3926.4800646274603	0.5072891285623753	0.978704096127843	12.191356419014717	407.60887428554014	-18652.320810683224
17677000	-18809.23190254677	-18660.143329687307	-149.08857285946337	2158.501281311871	0.5110378589864152	0.978704096127843	11.919056374680974	393.8583392001235	-18660.143329687307
17678000	-18800.030935559564	-18651.91823326838	-148.11270229118193	2910.4774210849814	0.5149152110711337	0.978704096127843	12.015416740448169	399.62510354709156	-18651.91823326838
17679000	-18801.539562295777	-18653.173871874715	-148.3656904210638	4727.399271146933	0.5149152110711337	0.978704096127843	11.979468131362351	401.92011095626583	-18653.173871874715
17680000	-18808.88517829476	-18657.981966980642	-150.90321131411963	3190.0319219407543	0.5164995849796932	0.978704096127843	11.994224586928095	400.4179844156819	-18657.981966980642
17681000	-18809.703447700063	-18659.87049615433	-149.83295154573358	3533.800337029814	0.512108066014993	0.978704096127843	12.160753431950601	405.33636564106064	-18659.87049615433
17682000	-18798.259285887554	-18651.05108352748	-147.20820236007586	2906.6652958366813	0.498415282572076	0.978704096127843	12.344840734206455	416.34745169815176	-18651.05108352748
17683000	-18805.81292800595	-18657.63755040123	-148.175377604724	1331.69310847666	0.49673310577631713	0.978704096127843	12.117521175357625	407.07480244049464	-18657.63755040123
17684000	-18804.946793296396	-18657.69373890638	-147.25305439001872	2654.645282000937	0.49673310577631713	0.978704096127843	12.262088769430365	409.0770642746417	-18657.69373890638
17685000	-18810.590088135526	-18663.02120466688	-147.5688834686496	2201.7346300482563	0.49673310577631713	0.978704096127843	12.119117299535011	406.48609889047725	-18663.02120466688
17686000	-18808.217269351444	-18657.7686739401	-150.44859541134545	3511.4134338463296	0.49331884055995817	0.978704096127843	12.513145659573587	417.22609130778864	-18657.7686739401
17687000	-18805.12006631896	-18654.88636018801	-150.2337061309483	1864.325583558278	0.4932833041126063	0.978704096127843	12.363534672939956	411.31249403320027	-18654.88636018801
17688000	-18802.855627442976	-18654.982245940024	-147.87338150295093	3083.8335391708	0.499081690357794	0.978704096127843	12.287059897178754	413.0318410222122	-18654.982245940024
17689000	-18805.965185400215	-18659.256371800853	-146.70881359936052	2348.6594253503995	0.5020631706174039	0.978704096127843	12.16684830626529	406.4121441184723	-18659.256371800853
17690000	-18805.059174005	-18655.500803164105	-149.55837084089512	2117.1370244664963	0.4896010603395886	0.978704096127843	12.451088465571718	413.17074238651315	-18655.500803164105
17691000	-18803.526442882307	-18657.834265719895	-145.69217716241124	1787.4517328517409	0.4899211010600084	0.978704096127843	12.289492733777559	414.80542499468646	-18657.834265719895
17692000	-18802.786486574998	-18657.66140363728	-145.12508293771594	3154.8400588200802	0.4932069089805788	0.978704096127843	12.426685275007872	417.68993984532614	-18657.66140363728
17693000	-18809.517940026875	-18662.747988238938	-146.76995178793683	1539.8946064431475	0.4932069089805788	0.978704096127843	12.173002906549973	410.7478409592374	-18662.747988238938
17694000	-18803.921944206246	-18658.188150573642	-145.73379363260398	2119.435008199422	0.4932069089805788	0.978704096127843	12.269354759261146	414.15140424215724	-18658.188150573642
17695000	-18814.058417622124	-18665.987529983537	-148.07088763858704	2727.2227817534617	0.4932069089805788	0.978704096127843	12.36117526155224	414.77741898626397	-18665.987529983537
17696000	-18814.23962868856	-18663.787945150107	-150.45168353845375	2292.3641495845495	0.4932069089805788	0.978704096127843	12.50949887171892	414.45464343746903	-18663.787945150107
17697000	-18815.481070768732	-18665.915543805608	-149.56552696312275	2177.851021155015	0.48774935894318106	0.978704096127843	12.455918160134479	416.8863017614981	-18665.915543805608
17698000	-18805.624211986353	-18657.48911992824	-148.1350920581119	2847.0677908569505	0.48774935894318106	0.978704096127843	12.52397124514779	420.5744267890431	-18657.48911992824
17699000	-18809.68241509279	-18658.45188138008	-151.2305337127126	2226.500434814146	0.48965620378644	0.978704096127843	12.456067906492503	416.2409214901398	-18658.45188138008
17700000	-18804.64517864168	-18656.1146435767	-148.53053506498085	2201.225864405418	0.48178135251820275	0.978704096127843	12.467654229112695	420.61330687815735	-18656.1146435767
17701000	-18822.654448219928	-18672.33092531726	-150.32352290267	1251.1122970577492	0.4776419137083235	0.978704096127843	12.451958730797333	419.74100437178714	-18672.33092531726
17702000	-18810.017752075673	-18661.96227249102	-148.05547958465598	2322.0940237716704	0.49286599937323267	0.978704096127843	12.382076332560784	410.6705857013038	-18661.96227249102
17703000	-18809.003329103773	-18656.638531158376	-152.3647979453973	1273.946972483639	0.4853265715595858	0.978704096127843	12.464182310610886	410.2049094866255	-18656.638531158376
17704000	-18815.6080317397	-18663.64233489536	-151.96569684433598	2750.9612739262034	0.48049200713170187	0.978704096127843	12.816824157811672	421.3096605226335	-18663.64233489536
17705000	-18819.38861539	-18665.710872733136	-153.6777426568631	3027.2875370734964	0.4878197478214011	0.978704096127843	12.73095094895939	419.46524423673907	-18665.710872733136
17706000	-18801.712936317763	-18654.86130088097	-146.8516354367947	1586.9090449659166	0.49067971027383767	0.978704096127843	12.149184858221068	411.4069045532281	-18654.86130088097
17707000	-18809.710745085344	-18661.430380544145	-148.2803645411982	3666.354786306643	0.4970096087360314	0.978704096127843	12.301003892567817	413.59222604137295	-18661.430380544145
17708000	-18801.379958371646	-18649.335984157846	-152.04397421379883	2928.4022764817864	0.4970096087360314	0.978704096127843	12.175425320744509	407.2183427358389	-18649.335984157846
17709000	-18803.229243151123	-18653.144393326238	-150.08484982488355	3529.550073243891	0.48448434994721634	0.978704096127843	12.666227672452344	424.4457865787009	-18653.144393326238
17710000	-18804.84760805564	-18652.291250736103	-152.55635731953564	1949.8220064208751	0.48742570095543675	0.978704096127843	12.537457204316773	413.23847114977235	-18652.291250736103
17711000	-18818.343003168695	-18667.53568531346	-150.80731785523443	1636.1356280066593	0.48742570095543675	0.978704096127843	12.41203695447129	409.8222024049455	-18667.53568531346
17712000	-18814.66798484992	-18663.61945050865	-151.0485343412704	2375.3596003478638	0.4694907965360436	0.978704096127843	13.033707198379055	428.7651342332832	-18663.61945050865
17713000	-18807.238920502623	-18656.006043906917	-151.23287659570462	1061.9380715925165	0.47989012418879323	0.978704096127843	12.562115580312554	417.6152907857825	-18656.006043906917
17714000	-18818.393102072092	-18667.500486643523	-150.89261542856823	2226.5225444195635	0.48445278996940344	0.978704096127843	12.629264964286888	416.1351529060788	-18667.500486643523
17715000	-18812.921765203264	-18663.929500956736	-148.99226424652787	2334.165966291502	0.4903518648119649	0.978704096127843	12.603287058992064	419.0285400871448	-18663.929500956736
17716000	-18813.832417333473	-18665.257839468242	-148.57457786523105	2661.0165994247286	0.4818978714664981	0.978704096127843	12.721332721628542	426.1916333052403	-18665.257839468242
17717000	-18807.58108185666	-18658.09237303044	-149.4887088262227	3114.5138490478535	0.4818978714664981	0.978704096127843	12.69612727887891	425.26165433517815	-18658.09237303044
17718000	-18804.562420289298	-18656.65413744171	-147.90828284758783	1806.9723812111636	0.4798658951103192	0.978704096127843	12.5810164826301	424.87985222461475	-18656.65413744171
17719000	-18805.497655610685	-18658.753925744695	-146.74372986598826	2683.0547698056694	0.4798658951103192	0.978704096127843	12.585600055387207	426.65731619415396	-18658.753925744695
17720000	-18809.919344425532	-18663.15112936204	-146.7682150634948	2254.806072815286	0.4957257299845578	0.978704096127843	12.21318229162101	410.29314194758706	-18663.15112936204
17721000	-18804.419063787765	-18657.196847429877	-147.2222163578889	2961.8835173667076	0.4917592462621027	0.978704096127843	12.427150638738985	417.75374768312946	-18657.196847429877
17722000	-18797.711653487186	-18650.14766830373	-147.56398518345745	1619.9853730407885	0.4829058396256289	0.978704096127843	12.474617289320161	417.9155810870183	-18650.14766830373
17723000	-18807.053030306895	-18659.73431049952	-147.31871980737463	2730.407780549534	0.4963358538746192	0.978704096127843	12.456738670366947	419.15278121417475	-18659.73431049952
17724000	-18805.946229138317	-18658.209266323385	-147.73696281493082	2460.2365974716613	0.5110581339672224	0.978704096127843	12.024466181679708	401.10568386512745	-18658.209266323385
17725000	-18811.51947239728	-18663.42630491871	-148.09316747857088	1637.8632374636657	0.5034651797927442	0.978704096127843	12.116348820505559	404.55900636911383	-18663.42630491871
17726000	-18799.24272988032	-18650.23616457425	-149.00656530607066	2836.9555887149213	0.5034651797927442	0.978704096127843	12.146377242585974	407.40562635799785	-18650.23616457425
17727000	-18803.172637561198	-18655.03340677913	-148.1392307820697	1514.3193064940576	0.4974551896306411	0.978704096127843	12.142588994562944	406.6709860778634	-18655.03340677913
17728000	-18805.67704615005	-18649.708827525257	-155.968218624792	4581.324437391358	0.4915361254770971	0.978704096127843	12.57036585971844	417.9586033778608	-18649.708827525257
17729000	-18813.918735264015	-18661.57027682221	-152.34845844180543	2299.2713018509044	0.4915361254770971	0.978704096127843	12.343794223893351	410.8448496785043	-18661.57027682221
17730000	-18802.41126810533	-18652.845952351243	-149.5653157540862	3401.541127168072	0.48902787315630464	0.978704096127843	12.535566537238612	420.89829788789945	-18652.845952351243
17731000	-18803.61367971972	-18653.34401157552	-150.26966814420257	2789.2277826743093	0.5097393769221359	0.978704096127843	12.087137532904169	401.9095713469121	-18653.34401157552
17732000	-18807.25812150072	-18656.760436222623	-150.49768527809695	1738.0858882098926	0.5019429964679207	0.978704096127843	12.184727158306123	402.3666864689634	-18656.760436222623
17733000	-18813.88566772226	-18663.968404198567	-149.9172635236919	1856.7889595813508	0.4907734302466457	0.978704096127843	12.44229595447338	412.63923499658495	-18663.968404198567
17734000	-18811.73673606738	-18659.477470255082	-152.25926581229882	1700.5954520599032	0.48805438633218634	0.978704096127843	12.662827247869306	418.5838980405582	-18659.477470255082
17735000	-18813.368572132593	-18665.627939136742	-147.74063299585112	2469.7870178498106	0.4960840039458623	0.978704096127843	12.322326889941914	408.91168643210244	-18665.627939136742
17736000	-18815.538663939944	-18664.19687720291	-151.34178673703215	5422.986350784687	0.4960840039458623	0.978704096127843	12.57245081969693	418.99729812200826	-18664.19687720291
17737000	-18806.796891583923	-18659.87080956477	-146.92608201915348	2227.9873368268236	0.4897663541029124	0.978704096127843	12.40305126594442	414.73595065619816	-18659.87080956477
17738000	-18812.169108544243	-18659.065681343345	-153.10342720089767	2571.3224875574874	0.4897663541029124	0.978704096127843	12.401108419452383	411.2126338220062	-18659.065681343345
17739000	-18804.011374554888	-18647.628224612956	-156.38314994193294	2513.3699011724643	0.4897663541029124	0.978704096127843	12.262538062749739	406.20123621215737	-18647.628224612956
17740000	-18805.654787511736	-18653.217860523837	-152.43692698789934	2221.1907639630363	0.4871599634892981	0.978704096127843	12.503945585908275	414.1467724644872	-18653.217860523837
17741000	-18807.70605876126	-18656.414563550494	-151.29149521076894	2221.1907639630363	0.49391357519900464	0.978704096127843	12.471528841116832	412.5078439438395	-18656.414563550494
17742000	-18812.025979162452	-18657.04326847239	-154.98271069006415	2466.247562762868	0.4946437977996897	0.978704096127843	12.492022244101545	414.3116747322614	-18657.04326847239
17743000	-18809.307564638108	-18656.875021396343	-152.43254324176382	1680.229940620445	0.48080797098966904	0.978704096127843	12.520320377898202	415.51823802331955	-18656.875021396343
17744000	-18818.20336830876	-18661.34920906622	-156.85415924254346	2920.127183754645	0.4883706374786577	0.978704096127843	12.334424586079326	409.9780058123331	-18661.34920906622
17745000	-18807.625198291214	-18656.56589771939	-151.0593005718262	1395.6104811694977	0.48143170681341524	0.978704096127843	12.431363972104936	414.52206867942107	-18656.56589771939
17746000	-18813.671076135688	-18662.831005068943	-150.84007106674588	1566.4768232298356	0.48143170681341524	0.978704096127843	12.321701508462066	413.55375876999085	-18662.831005068943
17747000	-18808.713305787922	-18662.180123156984	-146.5331826309392	2839.212467510879	0.4945255005861124	0.978704096127843	12.313251237349423	415.62744834156166	-18662.180123156984
17748000	-18812.824941158393	-18664.651331948015	-148.1736092103798	1735.678492184116	0.5076574490834151	0.978704096127843	11.864560945094718	397.50085724829995	-18664.651331948015
17749000	-18800.7424283811	-18653.82803344603	-146.9143949350738	2800.486961767206	0.5132832749155434	0.978704096127843	11.917786924294377	399.8344629637719	-18653.82803344603
17750000	-18814.46814836293	-18664.192008139267	-150.27614022365992	3813.8735722198026	0.5132832749155434	0.978704096127843	12.086633294253316	404.21648267153313	-18664.192008139267
17751000	-18809.678817547534	-18664.944590069194	-144.73422747834053	1711.8831040208975	0.5090632985691207	0.978704096127843	11.757353700375676	399.7862269484908	-18664.944590069194
17752000	-18803.002420509343	-18658.997956170486	-144.00446433885568	3235.633901341723	0.5140970100063721	0.978704096127843	11.947295359758046	405.0054064146493	-18658.997956170486
17753000	-18800.523184914855	-18653.50989280361	-147.0132921112446	1791.165854521528	0.4999158761618618	0.978704096127843	11.983743468680693	402.5985858399748	-18653.50989280361
17754000	-18809.04759781283	-18661.522627198425	-147.5249706144067	4853.582142005509	0.5076468840020087	0.978704096127843	12.24010267621754	413.126795031869	-18661.522627198425
17755000	-18810.96636344396	-18665.172574946453	-145.79378849750756	1847.655230546718	0.5103563279212183	0.978704096127843	11.906868162166408	402.25484693664606	-18665.172574946453
17756000	-18801.634969295934	-18653.164781263655	-148.47018803228056	3278.1294246441275	0.5116284528140533	0.978704096127843	11.985201326744313	401.59010166437747	-18653.164781263655
17757000	-18793.928828317214	-18646.973569965885	-146.95525835133031	3142.775025511022	0.508327420604923	0.978704096127843	12.059804985148512	404.8720434975399	-18646.973569965885
17758000	-18806.207833350887	-18657.856405450453	-148.35142790043358	3217.835776194092	0.5114311176660113	0.978704096127843	12.003768039009177	402.2278186460856	-18657.856405450453
17759000	-18809.740208750798	-18659.5400892296	-150.20011952120146	3322.9228412357993	0.5114311176660113	0.978704096127843	12.093435489703777	404.12567241311405	-18659.5400892296
17760000	-18811.859063638207	-18661.178177448495	-150.6808861897104	2165.9815094031087	0.5101743918795597	0.978704096127843	11.927504234194458	398.69226708046085	-18661.178177448495
17761000	-18806.577933909335	-18658.80062366269	-147.77731024664607	5293.578155479215	0.5135380896255748	0.978704096127843	12.139421005376033	409.9973997479439	-18658.80062366269
17762000	-18798.070573447192	-18652.24421828121	-145.8263551659851	2757.7442288406155	0.5083997237403137	0.978704096127843	11.957408095472132	401.45335373563785	-18652.24421828121
17763000	-18800.604669110333	-18654.261290669507	-146.343378440828	2041.2500644955671	0.5057625535245849	0.978704096127843	11.978907435700458	402.0284881703428	-18654.261290669507
17764000	-18798.971568777568	-18649.961334089672	-149.01023468789407	2775.6769133168436	0.5031130084143642	0.978704096127843	12.27576026971476	408.4593310966982	-18649.961334089672
17765000	-18809.13949330472	-18658.365372498527	-150.77412080619294	3097.951663111557	0.4968202298289834	0.978704096127843	12.548110578738093	416.47338841909493	-18658.365372498527
17766000	-18799.547072269615	-18651.685324918297	-147.86174735131777	2247.335931793899	0.5025095819023079	0.978704096127843	12.181091642408223	404.75011871220454	-18651.685324918297
17767000	-18805.421457616034	-18656.99937194237	-148.422085673666	2396.5919096867515	0.4940430444741627	0.978704096127843	12.500883233210855	413.1627775488937	-18656.99937194237
17768000	-18813.09516016372	-18659.037597243416	-154.0575629203039	3101.577555459209	0.47779754194253493	0.978704096127843	12.878088985621817	423.3702466737654	-18659.037597243416
17769000	-18804.579890262212	-18652.835378504104	-151.74451175810665	1539.4606563396655	0.4802781401646227	0.978704096127843	12.53470352071144	413.38841907670394	-18652.835378504104
17770000	-18809.5684432141	-18653.86969845537	-155.69874475872803	1875.100923743385	0.48034657890390153	0.978704096127843	12.542140565912499	411.30387431995416	-18653.86969845537
17771000	-18811.135767613174	-18658.534350351045	-152.6014172621292	1469.2652854677206	0.4792896408392277	0.978704096127843	12.526002538959737	412.97714333432504	-18658.534350351045
17772000	-18816.543309501776	-18658.261354791386	-158.2819547103897	1558.0607071664017	0.4672792648921317	0.978704096127843	13.027238012656415	421.56197714015883	-18658.261354791386
17773000	-18810.866612632577	-18654.729877824288	-156.13673480828942	1185.3190106202055	0.4764053995231634	0.978704096127843	12.644714897232175	411.79947341994034	-18654.729877824288
17774000	-18808.481450514526	-18655.81219015443	-152.66926036009622	1343.7067859997223	0.48513516643853166	0.978704096127843	12.504643247771972	407.88363871625234	-18655.81219015443
17775000	-18805.81098371757	-18654.35650468135	-151.45447903621852	3000.2339337586554	0.49062540984210445	0.978704096127843	12.67600145192952	417.6278585364017	-18654.35650468135
17776000	-18801.79079810096	-18655.18739295581	-146.60340514514917	2119.3121041339914	0.4896909323112019	0.978704096127843	12.456391261937835	417.5454344934684	-18655.18739295581
17777000	-18807.592024374597	-18655.684625054335	-151.9073993202622	1563.345635741014	0.4896909323112019	0.978704096127843	12.399985448550133	408.8005573920292	-18655.684625054335
17778000	-18820.783205257645	-18669.357519139296	-151.42568611835063	1522.2720848764566	0.4913331371247184	0.978704096127843	12.41812307984159	408.02542486088595	-18669.357519139296
17779000	-18807.143585347723	-18656.977702205244	-150.16588314247963	1679.4483774660941	0.4869190506767714	0.978704096127843	12.40039399033158	415.6092034576444	-18656.977702205244
17780000	-18804.33752546399	-18657.385651446457	-146.9518740175337	2450.7848340819987	0.4995640092271604	0.978704096127843	12.218188340540122	409.11135622480265	-18657.385651446457
17781000	-18810.068356111522	-18655.597479215678	-154.47087689584464	3129.701523646665	0.4995640092271604	0.978704096127843	12.137397862248664	403.00066436435003	-18655.597479215678
17782000	-18802.496986649276	-18656.222402567	-146.27458408227574	3120.602181275223	0.49991022649241745	0.978704096127843	12.252586580413052	411.5658942188726	-18656.222402567
17783000	-18802.488735115778	-18657.20755042986	-145.2811846859187	1942.0867617930196	0.49991022649241745	0.978704096127843	12.200041821546211	408.7885255428563	-18657.20755042986
17784000	-18801.875078580022	-18655.037848979915	-146.8372296001076	3398.882574097538	0.4957865226259983	0.978704096127843	12.438721856857327	420.054763433656	-18655.037848979915
17785000	-18801.777540952724	-18653.61019210664	-148.1673488460825	3191.5681782543056	0.4957865226259983	0.978704096127843	12.40692049460423	418.2921433702448	-18653.61019210664
17786000	-18799.57491928424	-18652.335407934363	-147.2395113498784	4325.127697112728	0.4957138785871546	0.978704096127843	12.490525171853395	420.79481376899025	-18652.335407934363
17787000	-18809.792092691354	-18661.212656447973	-148.57943624337983	3379.1699673544526	0.5018763314708509	0.978704096127843	12.138413280008141	406.12378665698697	-18661.212656447973
17788000	-18817.861341904176	-18668.868665447302	-148.9926764568749	2467.8741362801643	0.5010168055719566	0.978704096127843	12.206628708712323	408.8181018227671	-18668.868665447302
17789000	-18807.64262606891	-18664.19557326826	-143.44705280064824	3423.8424519000514	0.5031662953142488	0.978704096127843	12.302234267169407	414.01983740280724	-18664.19557326826
17790000	-18797.805544636038	-18652.853350388563	-144.95219424747583	2216.3530850664015	0.5004159333031785	0.978704096127843	11.959041748809701	406.70530275254305	-18652.853350388563
17791000	-18802.256756821615	-18655.45757470353	-146.799182118083	2298.7645356147073	0.5004159333031785	0.978704096127843	12.122162486132886	410.16367248599846	-18655.45757470353
17792000	-18800.07732752619	-18654.10567272721	-145.97165479897657	2861.052992229882	0.49404278014119735	0.978704096127843	12.26080597786162	415.96351513513366	-18654.10567272721
17793000	-18802.206391882788	-18655.954143294734	-146.25224858805433	2689.273079481972	0.5010045392341226	0.978704096127843	12.187872632345222	411.8888973861017	-18655.954143294734
17794000	-18806.776822767475	-18657.827146481297	-148.9496762861785	1838.4556514678377	0.49346528287789126	0.978704096127843	12.253885803571382	409.00239319484274	-18657.827146481297
17795000	-18801.33894980726	-18654.508229006435	-146.83072080082607	2998.13006048417	0.49346528287789126	0.978704096127843	12.370350359965391	415.8327919278204	-18654.508229006435
17796000	-18805.550795658673	-18659.340690149424	-146.21010550924802	3040.5997254247745	0.4962276601257902	0.978704096127843	12.26082437173001	412.67253682981124	-18659.340690149424
17797000	-18807.08827446177	-18655.217976369884	-151.87029809188442	3714.5604740456206	0.4962276601257902	0.978704096127843	12.47292121578117	416.431960688272	-18655.217976369884
17798000	-18806.578566513	-18659.34016796226	-147.23839855074073	2096.5067216739085	0.493708734876602	0.978704096127843	12.297019240529632	412.9723722457035	-18659.34016796226
17799000	-18810.648257260367	-18662.337246862346	-148.31101039802246	2096.5067216739085	0.493708734876602	0.978704096127843	12.395729292299967	411.1327738109098	-18662.337246862346
17800000	-18803.961123677946	-18653.55965299482	-150.40147068312422	2635.7516512456214	0.48971088602263746	0.978704096127843	12.452386151273814	416.6417826463211	-18653.55965299482
17801000	-18806.543895729737	-18653.689113205142	-152.85478252459598	1119.8474939312277	0.47212119886204945	0.978704096127843	12.462525403829133	419.0175512394374	-18653.689113205142
17802000	-18805.124027847603	-18653.730270892134	-151.39375695546997	1724.0775157494368	0.47212119886204945	0.978704096127843	12.800699347316113	424.07273690207586	-18653.730270892134
17803000	-18804.9417249481	-18657.87056388189	-147.0711610662123	1940.599555755167	0.5007495881012568	0.978704096127843	12.040765282479132	405.53559099305255	-18657.87056388189
17804000	-18810.52366821211	-18660.89529527066	-149.62837294145064	4401.136714534255	0.5007495881012568	0.978704096127843	12.385842908737322	418.2096800244521	-18660.89529527066
17805000	-18810.513499522618	-18665.519270663273	-144.99422885934555	2043.4950310797894	0.5007495881012568	0.978704096127843	12.092604669515028	407.83140687399924	-18665.519270663273
17806000	-18817.558198921593	-18671.143334119908	-146.41486480168672	2951.986417188346	0.49867935169917443	0.978704096127843	12.357229765678236	415.09251089920446	-18671.143334119908
17807000	-18809.9494080737	-18664.394466796217	-145.55494127748247	2197.3460407835255	0.5080385632794014	0.978704096127843	11.867225003986233	400.12937511817523	-18664.394466796217
17808000	-18804.808986270273	-18654.215906025493	-150.5930802447803	6085.609339373966	0.5072645800411508	0.978704096127843	12.359315929343927	414.06702443273366	-18654.215906025493
17809000	-18814.261329882025	-18666.42011942885	-147.84121045317602	2731.956547748901	0.5007126984642785	0.978704096127843	12.153388334925321	408.0919124198907	-18666.42011942885
17810000	-18819.39430877627	-18671.233194990204	-148.1611137860669	3191.920544566925	0.5024224152168144	0.978704096127843	11.995726500561938	405.65211995351024	-18671.233194990204
17811000	-18802.596544543652	-18654.383962570013	-148.2125819736403	4260.303169871217	0.5069012650647161	0.978704096127843	12.078468214714949	408.6548057550019	-18654.383962570013
17812000	-18801.84486193811	-18653.896389285044	-147.94847265306413	4206.837110232035	0.4968493259328615	0.978704096127843	12.424875361447484	416.2477585926729	-18653.896389285044
