Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16397000	-21794.917208222752	-21643.852927217675	-151.06428100507586	4493.9345788330065	0.35943662852720965	0.9489466602585741	14.747138564007782	506.0379209714162	-21643.852927217675
16398000	-21794.193530362525	-21642.33579745804	-151.85773290448446	3727.482862450047	0.3527459033174356	0.9489466602585741	15.053827255776751	513.09888049801	-21642.33579745804
16399000	-21794.141241644982	-21640.656663723235	-153.4845779217479	3106.5424475797977	0.357734938592404	0.9489466602585741	14.866745264158356	505.48068034525755	-21640.656663723235
16400000	-21796.920178482065	-21644.626408400938	-152.29377008112678	2809.732883318923	0.35429978570879406	0.9489466602585741	14.908617369327738	506.95264868849443	-21644.626408400938
16401000	-21792.683066906382	-21639.26391849978	-153.41914840660203	2673.871382300547	0.3580744617544902	0.9489466602585741	14.73898620137913	497.68455479012914	-21639.26391849978
16402000	-21812.81833824508	-21659.950501958145	-152.86783628693655	2554.284442785037	0.3582502322826258	0.9489466602585741	14.678039130138778	498.51898483953687	-21659.950501958145
16403000	-21805.17738760841	-21649.843038912015	-155.33434869639754	3309.782676811134	0.35379893255473654	0.9489466602585741	15.078561915409194	512.1099417116252	-21649.843038912015
16404000	-21803.26696936909	-21647.46013788499	-155.80683148410057	2883.938601195415	0.34325547366687864	0.9489466602585741	15.371406425992	517.1079505928456	-21647.46013788499
16405000	-21798.483442661465	-21644.91343063842	-153.57001202304542	2994.0927415109736	0.35221858126247013	0.9489466602585741	15.136133395964336	510.7221162804678	-21644.91343063842
16406000	-21798.01130785726	-21643.266155853118	-154.74515200414436	3548.282910772101	0.3555247595059234	0.9489466602585741	14.946037603256768	502.69067429461427	-21643.266155853118
16407000	-21799.29208701061	-21644.476656503182	-154.81543050742692	1812.8930245207441	0.34994132748261625	0.9489466602585741	14.886548534793583	502.3345550579647	-21644.476656503182
16408000	-21798.783116774994	-21645.35878340917	-153.4243333658224	3499.056581490605	0.35512567546776436	0.9489466602585741	14.959375157054623	507.7039479578855	-21645.35878340917
16409000	-21793.149880881996	-21638.82348180962	-154.3263990723736	2492.7436860930466	0.34571427181807557	0.9489466602585741	15.220550560884247	516.6164024878901	-21638.82348180962
16410000	-21801.05586785781	-21647.325817853933	-153.73005000387752	2944.9481191816744	0.35676706346821774	0.9489466602585741	14.901077622082022	506.5355724194388	-21647.325817853933
16411000	-21796.060408846188	-21640.691505385406	-155.3689034607821	3659.1396215132513	0.35676706346821774	0.9489466602585741	15.032427760132846	505.19222759203495	-21640.691505385406
16412000	-21818.194729708735	-21661.956469037992	-156.2382606707429	3659.1396215132513	0.35715905797473185	0.9489466602585741	15.032230874449638	503.78684122001897	-21661.956469037992
16413000	-21807.056800099817	-21655.720982309005	-151.33581779081243	3173.2659099949824	0.35782766490984796	0.9489466602585741	14.977257927849235	510.7883197063727	-21655.720982309005
16414000	-21812.223465038714	-21658.093678998794	-154.1297860399218	3587.7036452347993	0.3536135333846349	0.9489466602585741	15.054484798102958	509.47772727298354	-21658.093678998794
16415000	-21801.39440432107	-21645.330790298383	-156.06361402268482	2934.64386869949	0.3536135333846349	0.9489466602585741	14.983105911515112	504.940416964932	-21645.330790298383
16416000	-21815.505278402034	-21659.331152058356	-156.1741263436792	1961.017159401557	0.3469692139388651	0.9489466602585741	14.827739463641596	503.56198238331217	-21659.331152058356
16417000	-21810.716442230376	-21655.990275366257	-154.72616686411797	3227.813561028022	0.35011949772065176	0.9489466602585741	15.226388733711964	518.1235427199515	-21655.990275366257
16418000	-21800.516106264375	-21646.813682234882	-153.70242402949341	3456.6763241775484	0.35961949417134226	0.9489466602585741	14.883256165968394	503.68805517499055	-21646.813682234882
16419000	-21795.424613945794	-21641.308171918892	-154.11644202690218	2329.910160996122	0.36722159646165087	0.9489466602585741	14.383727703411655	489.3544758627611	-21641.308171918892
16420000	-21795.018767238227	-21643.56029038738	-151.45847685084607	3278.804591711912	0.3550466113268731	0.9489466602585741	14.919078685446289	510.4957264937671	-21643.56029038738
16421000	-21804.14135248049	-21651.83829592661	-152.30305655387926	3707.2556933358323	0.3550466113268731	0.9489466602585741	14.964852988054718	511.2713102922601	-21651.83829592661
16422000	-21795.213594421093	-21640.230517721866	-154.98307669922622	2206.5073548975597	0.3508538104709042	0.9489466602585741	15.015756521052486	511.8834583691799	-21640.230517721866
16423000	-21800.6565122671	-21645.586206647436	-155.07030561966712	2583.128604398433	0.36076313394176457	0.9489466602585741	14.803806125115878	501.88135114060543	-21645.586206647436
16424000	-21800.646948572572	-21645.74892202789	-154.89802654467906	5236.331114968572	0.36076313394176457	0.9489466602585741	14.972755569389715	506.8935791026681	-21645.74892202789
16425000	-21802.72241642878	-21647.718597577103	-155.0038188516763	5815.6644480599	0.36076313394176457	0.9489466602585741	14.961262007355643	510.006418348555	-21647.718597577103
16426000	-21791.347478979493	-21638.907008501435	-152.44047047805714	2471.346192212452	0.3565473948180765	0.9489466602585741	14.556380485516545	496.22554771594525	-21638.907008501435
16427000	-21796.637193231323	-21645.026352700068	-151.61084053125643	5781.727150066429	0.37580568417783045	0.9489466602585741	14.441516990175424	497.24473339097494	-21645.026352700068
16428000	-21790.65690758824	-21642.37862558973	-148.27828199851092	3900.019297765691	0.37580568417783045	0.9489466602585741	14.230515807903972	489.49762384403573	-21642.37862558973
16429000	-21796.02466906634	-21644.286653648735	-151.73801541760594	5324.549391413535	0.36737274026545835	0.9489466602585741	14.60690774531407	502.9263444474123	-21644.286653648735
16430000	-21799.329045689792	-21648.30776473764	-151.02128095215033	3478.045833848424	0.3616864892483675	0.948454706355523	14.651002733944217	504.52472420732795	-21648.30776473764
16431000	-21806.379770902928	-21652.305440607703	-154.0743302952259	4622.028223274794	0.3666816033803604	0.948454706355523	14.554389484091272	496.9375648122834	-21652.305440607703
16432000	-21804.535665418814	-21651.517112032372	-153.01855338644205	4602.738345254052	0.3655213703458667	0.948454706355523	14.528095707094366	497.1352790198288	-21651.517112032372
16433000	-21806.62048111862	-21649.70706314779	-156.91341797083027	2529.770290887529	0.3466556395748489	0.948454706355523	14.974165723878746	506.88896915283675	-21649.70706314779
16434000	-21801.95300533307	-21646.349618846336	-155.60338648673473	3260.733178080233	0.34850638159400066	0.948454706355523	15.19972831898504	517.6162251952558	-21646.349618846336
16435000	-21804.859025783317	-21650.487849007364	-154.37117677595157	1895.09675982274	0.3474336124260809	0.948454706355523	14.992543640109426	508.4410217356042	-21650.487849007364
16436000	-21805.278714224965	-21650.286255694202	-154.9924585307623	3249.69120404377	0.345929694929205	0.948454706355523	15.170369967096482	514.8858216766581	-21650.286255694202
16437000	-21800.88757304389	-21648.37112455748	-152.51644848640876	3996.979080305174	0.35840205815873494	0.948454706355523	14.909337209829149	506.2663843774015	-21648.37112455748
16438000	-21809.529531169013	-21654.007038830394	-155.52249233861838	3677.434928950948	0.3548393193070922	0.948454706355523	14.885930407280117	502.11263488784635	-21654.007038830394
16439000	-21811.532533228525	-21658.230983404137	-153.30154982438833	2848.922632275302	0.3440872954830969	0.948454706355523	14.986921953208235	517.9385900782756	-21658.230983404137
16440000	-21800.520169962543	-21648.303001042586	-152.21716891995814	2299.4068477164	0.34641562215912697	0.948454706355523	15.17791934584009	515.7301513317086	-21648.303001042586
16441000	-21801.747425108202	-21647.469643852117	-154.27778125608603	1775.979062872457	0.34633094402784004	0.948454706355523	15.087345181460785	512.5433934124111	-21647.469643852117
16442000	-21801.06302247284	-21647.497237202493	-153.5657852703465	2883.833575868729	0.35140758908917263	0.948454706355523	15.06442566164727	511.5177566285224	-21647.497237202493
16443000	-21800.121121194356	-21651.65847530488	-148.46264588947605	4336.8661837430045	0.3604063665458608	0.948454706355523	14.604142041568466	508.25593649036597	-21651.65847530488
16444000	-21807.674291654734	-21655.775587074808	-151.89870457992544	4918.428083973826	0.3642105567842204	0.948454706355523	14.647098844243786	505.7767302063519	-21655.775587074808
16445000	-21800.537804209052	-21646.55640395883	-153.98140025021934	3958.570932927101	0.3564021349746332	0.948454706355523	14.709604167328628	505.1649736816687	-21646.55640395883
16446000	-21812.01227701827	-21660.241407186822	-151.77086983144875	4746.659137767951	0.3564021349746332	0.948454706355523	14.90485330282474	511.81500539674624	-21660.241407186822
16447000	-21798.321311092437	-21647.075444369068	-151.24586672337128	4182.400714457617	0.3564021349746332	0.948454706355523	14.706305510201052	506.2731995757192	-21647.075444369068
16448000	-21798.662285330585	-21649.596940819418	-149.06534451116573	4276.53486634596	0.3600043674169787	0.948454706355523	14.833739268468653	510.4144666551528	-21649.596940819418
16449000	-21812.646032768065	-21664.56656538134	-148.07946738672482	5960.391498407659	0.37811920310096186	0.948454706355523	14.246069520544708	493.8099025559505	-21664.56656538134
16450000	-21817.609268098877	-21656.114450921817	-161.4948171770577	7253.544174971504	0.3642007454517915	0.948454706355523	14.936827017611726	510.5982376571184	-21656.114450921817
16451000	-21812.80891627841	-21656.290092690826	-156.51882358758232	8412.154972646389	0.3660029969625071	0.948454706355523	14.81259196354693	509.6519950800537	-21656.290092690826
16452000	-21796.181717686206	-21646.231207206285	-149.95051047992126	2664.1632355892666	0.36146416494775835	0.948454706355523	14.445747582206543	496.1006635280234	-21646.231207206285
16453000	-21802.230774088817	-21647.062725609623	-155.16804847919235	5436.339851250468	0.3543018201468733	0.948454706355523	14.992128984335187	513.34243584397	-21647.062725609623
16454000	-21806.091559459237	-21654.56774633247	-151.52381312677002	4202.259872419097	0.3543018201468733	0.948454706355523	15.080188459786994	515.6426035735068	-21654.56774633247
16455000	-21809.635395494628	-21657.812931512162	-151.8224639824666	3434.553016054687	0.3580513241929997	0.948454706355523	14.819686044142031	504.9885242609411	-21657.812931512162
16456000	-21799.21174991622	-21648.555743977708	-150.65600593851303	4944.408276920272	0.3580513241929997	0.948454706355523	14.94614329593423	512.9644396011473	-21648.555743977708
16457000	-21796.585785630934	-21643.680464672078	-152.90532095885737	5091.871611821688	0.3632234781050519	0.948454706355523	14.835326614320524	504.6972501742694	-21643.680464672078
16458000	-21804.69055250392	-21653.314352114867	-151.37620038905192	6312.520093380325	0.36086281583651886	0.948454706355523	14.712117362370453	508.08084635265277	-21653.314352114867
16459000	-21802.715521743743	-21651.766253630114	-150.94926811362808	2848.7916167117405	0.3564110068684685	0.948454706355523	14.556474400191616	505.74451520301477	-21651.766253630114
16460000	-21799.68518024474	-21643.62165150801	-156.06352873673183	2171.7619164568487	0.349411029024876	0.948454706355523	14.921789551399677	503.79157340714147	-21643.62165150801
16461000	-21811.92174826126	-21655.59355119178	-156.3281970694763	3262.7749035177776	0.35494513378736864	0.948454706355523	14.959933823079727	504.7561394914352	-21655.59355119178
16462000	-21797.161093698134	-21647.307833846367	-149.8532598517674	2762.601881749796	0.3578191440781511	0.948454706355523	14.727047196773785	505.7689913432024	-21647.307833846367
16463000	-21795.135144046042	-21643.217590108798	-151.91755393724569	3286.1926932480606	0.35403723692339784	0.948454706355523	14.941659589685537	512.106907089527	-21643.217590108798
16464000	-21806.899142725444	-21651.934678118632	-154.9644646068113	2488.3631461115483	0.3501263368876873	0.948454706355523	14.71289446630834	503.46482814119344	-21651.934678118632
16465000	-21799.994888741472	-21647.843436279414	-152.15145246205643	2598.134950323585	0.3584152755056324	0.948454706355523	14.460687869842673	501.3826784676279	-21647.843436279414
16466000	-21801.139074599814	-21645.7660241536	-155.37305044621436	2911.050661145305	0.35560529230782195	0.948454706355523	15.01421134924568	506.24129259230233	-21645.7660241536
16467000	-21804.73696838498	-21646.99230266619	-157.7446657187911	4464.682990376801	0.35560529230782195	0.948454706355523	14.908925186299989	503.70122357824806	-21646.99230266619
16468000	-21804.961076501964	-21652.965714085414	-151.99536241654909	2983.5607333126686	0.35560529230782195	0.948454706355523	14.6950806408461	502.11489614932947	-21652.965714085414
16469000	-21803.998096697254	-21649.4101572793	-154.58793941795324	4624.122146281472	0.35016647313743704	0.948454706355523	15.073683940192034	514.151848110812	-21649.4101572793
16470000	-21804.367059139604	-21653.30187211192	-151.06518702768682	2748.3044444565217	0.35606424578538265	0.948454706355523	14.6651559897383	500.17558056170054	-21653.30187211192
16471000	-21795.64503680758	-21645.155088558276	-150.48994824930148	2357.1576155264215	0.35606424578538265	0.948454706355523	14.839083724372879	506.84981417797854	-21645.155088558276
16472000	-21797.921129954473	-21648.826505160465	-149.09462479400705	3775.718694534232	0.3587165865884459	0.948454706355523	14.692610274547583	507.3877380734428	-21648.826505160465
16473000	-21802.848878292218	-21649.205602459504	-153.64327583271503	1823.4775593885824	0.35856511052548595	0.948454706355523	14.46514671630429	498.1555688672837	-21649.205602459504
16474000	-21802.100093646335	-21650.431588877596	-151.6685047687397	3129.41240771204	0.35856511052548595	0.948454706355523	14.613576000801176	499.35449839102387	-21650.431588877596
16475000	-21797.464782648327	-21643.107099330842	-154.3576833174862	1943.7372063139026	0.34917432111237295	0.948454706355523	14.737364183554844	502.3707960419303	-21643.107099330842
16476000	-21794.32544343596	-21642.960008806964	-151.36543462899377	3859.8951808569623	0.3651920204374111	0.948454706355523	14.45395101970457	493.45430973511947	-21642.960008806964
16477000	-21799.79792896985	-21649.19261627532	-150.60531269453062	4598.998430506221	0.3534782212565698	0.948454706355523	15.03934432702255	516.1896846829009	-21649.19261627532
16478000	-21802.51058731314	-21650.203982210485	-152.30660510265608	3058.7421402453715	0.3534782212565698	0.948454706355523	14.79182609593886	504.57039677803726	-21650.203982210485
16479000	-21800.644233297247	-21649.98856020463	-150.6556730926156	3122.3371037787347	0.35642244739946677	0.948454706355523	14.684866264975964	503.82008227932306	-21649.98856020463
16480000	-21792.168605778883	-21643.097087994633	-149.0715177842511	3578.0811262400207	0.35249972013408803	0.948454706355523	14.94623713673919	515.2252372194273	-21643.097087994633
16481000	-21800.19578708425	-21651.611633399665	-148.5841536845851	3651.2842928468135	0.3608352428296182	0.948454706355523	14.636668304123049	503.5784962598414	-21651.611633399665
16482000	-21804.521109937137	-21654.380826305358	-150.1402836317799	3013.5328812132366	0.3662969886601386	0.948454706355523	14.435974862011403	493.2393227103919	-21654.380826305358
16483000	-21807.551989063737	-21655.741257793463	-151.81073127027577	3639.94889627613	0.37185703499527684	0.948454706355523	14.244729424015688	485.0634624798624	-21655.741257793463
16484000	-21800.17152119197	-21645.841302080924	-154.33021911104606	3142.080998390642	0.3541871267433524	0.948454706355523	14.856849668596702	503.62523245906317	-21645.841302080924
16485000	-21798.915926459104	-21645.649139479614	-153.26678697948995	3772.7429453543527	0.3530320580853648	0.948454706355523	14.993670274147846	511.16697609257227	-21645.649139479614
16486000	-21805.447699118035	-21648.078536284607	-157.3691628334273	2466.8459371887066	0.35157228480071895	0.948454706355523	14.827085433412865	496.9330188998657	-21648.078536284607
16487000	-21801.937624683753	-21649.563968429076	-152.37365625467632	2551.8596658461197	0.35157228480071895	0.948454706355523	15.025185213162436	508.42168823494956	-21649.563968429076
16488000	-21799.237830895672	-21647.296220259468	-151.9416106362031	2152.02616368853	0.36119202038945164	0.948454706355523	14.646277732791964	493.5096512911983	-21647.296220259468
16489000	-21799.245293086133	-21646.63180666208	-152.613486424053	2218.314266574416	0.35902265459900223	0.948454706355523	14.656463863552293	493.3821758285789	-21646.63180666208
16490000	-21797.757880934903	-21643.736438144482	-154.02144279042113	2053.983187039538	0.3527598200711732	0.948454706355523	14.88410901602373	501.3018047650385	-21643.736438144482
16491000	-21798.672904250416	-21643.998991642435	-154.67391260798044	4198.8564401417325	0.35678245293052346	0.948454706355523	14.926945939225543	504.1664264730994	-21643.998991642435
16492000	-21809.77286096199	-21652.18879542399	-157.58406553800256	2209.47735981711	0.35658022943061035	0.948454706355523	14.63613152889834	494.3530667726673	-21652.18879542399
16493000	-21803.691670197823	-21653.44994171917	-150.2417284786525	3585.683784377276	0.36529298019270895	0.948454706355523	14.282445455439394	494.7880218068181	-21653.44994171917
16494000	-21809.41055071067	-21655.10014468107	-154.3104060295994	3267.0176263698154	0.3548361530900357	0.948454706355523	14.954893626906346	504.96578378980115	-21655.10014468107
16495000	-21808.356384401694	-21654.25094629561	-154.10543810608254	2030.5380109306407	0.3545499757091348	0.948454706355523	15.031316052264316	508.5272091847938	-21654.25094629561
16496000	-21811.170510974138	-21657.089556548683	-154.08095442545638	2596.1322409194318	0.353566255727987	0.948454706355523	14.950224644755039	503.7228228597011	-21657.089556548683
16497000	-21807.57090302395	-21651.639792194725	-155.93111082922331	2378.2152714626254	0.35538682185239984	0.948454706355523	14.853416855702969	495.93712682385905	-21651.639792194725
16498000	-21808.72923373014	-21651.431647031117	-157.29758669902546	3555.6157399113604	0.3569006589502298	0.948454706355523	15.083104190839839	505.4447612345153	-21651.431647031117
16499000	-21802.56332130206	-21645.045859999707	-157.51746130235193	3193.337969029004	0.3569006589502298	0.948454706355523	15.047854040463614	501.7374803524184	-21645.045859999707
16500000	-21803.536388527686	-21645.758220067084	-157.77816846060267	1987.7370177461937	0.3518386757710715	0.948454706355523	14.877993678062822	493.1799665280196	-21645.758220067084
16501000	-21801.424770411708	-21646.52137479769	-154.90339561402033	2039.4022217727581	0.3456503868455254	0.948454706355523	15.004916091475451	508.946399913764	-21646.52137479769
16502000	-21794.60127160331	-21639.53755716089	-155.0637144424222	2506.3454543429984	0.353505399508995	0.948454706355523	14.762612763066064	501.90405965185676	-21639.53755716089
16503000	-21802.057993266735	-21646.367339954013	-155.69065331272208	6302.376096012536	0.3640235152601897	0.948454706355523	14.873713471653144	507.1538412802066	-21646.367339954013
16504000	-21797.00665088078	-21647.890459245562	-149.1161916352168	4050.2552043493	0.3649819045630475	0.948454706355523	14.490222188215936	497.5148911862288	-21647.890459245562
16505000	-21797.693338446952	-21648.52188691443	-149.1714515325216	3281.31133845055	0.36113431061469353	0.948454706355523	14.582801347012195	501.85335920448836	-21648.52188691443
16506000	-21797.2916475651	-21648.11170363832	-149.1799439267833	4776.856311443262	0.36113431061469353	0.948454706355523	14.743012693328286	507.5027184827331	-21648.11170363832
16507000	-21796.58133232164	-21645.31448165428	-151.2668506673576	5012.401292053175	0.364312828038102	0.948454706355523	14.727421883523313	505.31531568152707	-21645.31448165428
16508000	-21792.723578306777	-21644.537619252744	-148.1859590540345	3804.3049476920505	0.35870271849430346	0.948454706355523	14.79474697285695	508.3711017829136	-21644.537619252744
16509000	-21799.113294586896	-21643.292505641384	-155.8207889455102	4855.801558007352	0.35870271849430346	0.948454706355523	14.691168696003283	501.02413027040126	-21643.292505641384
16510000	-21811.2267626715	-21657.84769658837	-153.37906608312997	3550.3406035445973	0.3497243072752809	0.948454706355523	14.907931989318838	512.3198646946863	-21657.84769658837
16511000	-21796.60633195381	-21642.96028633855	-153.64604561525957	2876.6111711756157	0.3535203274330082	0.948454706355523	15.058412277239285	513.6841939753398	-21642.96028633855
16512000	-21797.168882202106	-21643.625879666197	-153.54300253591015	4097.749044511465	0.35290634820497613	0.948454706355523	15.115330367237371	512.3204854270581	-21643.625879666197
16513000	-21795.37315374092	-21646.0821686375	-149.29098510341953	3184.376490768572	0.35650433545646876	0.948454706355523	14.612141324961994	505.9054216693911	-21646.0821686375
16514000	-21795.768087310174	-21642.163042534237	-153.6050447759379	7356.437738189212	0.3635048708140728	0.948454706355523	14.851276797072083	511.2581245832229	-21642.163042534237
16515000	-21800.364933215755	-21650.226541789187	-150.1383914265678	4011.451229083241	0.3635048708140728	0.948454706355523	14.556547163655457	501.4006566609392	-21650.226541789187
16516000	-21796.910012911543	-21650.023860182548	-146.88615272899682	4352.3144726535365	0.3611925869405744	0.948454706355523	14.752133850361986	510.1036453017268	-21650.023860182548
16517000	-21806.967062445696	-21655.721258482256	-151.2458039634391	4139.598393635872	0.36625218945772753	0.948454706355523	14.562689141128983	497.00725649991205	-21655.721258482256
16518000	-21814.05988348519	-21660.259180732388	-153.800702752803	5810.107317728207	0.36625218945772753	0.948454706355523	14.60386152101956	499.2617629164486	-21660.259180732388
16519000	-21792.86346554069	-21639.877855640927	-152.9856098997632	2753.347622372209	0.36066120632415055	0.948454706355523	14.653546616321698	499.723742886388	-21639.877855640927
16520000	-21792.624795023225	-21640.471453367485	-152.15334165573864	5184.492083337814	0.36298730912773597	0.948454706355523	14.772811100579519	504.3060446176497	-21640.471453367485
16521000	-21792.385486730473	-21639.02580130818	-153.35968542229173	4127.080174398693	0.36429213889777456	0.948454706355523	14.481600223762383	498.7650342013066	-21639.02580130818
16522000	-21805.922685250338	-21656.05811946617	-149.86456578416607	6890.098451787607	0.3757551651731942	0.948454706355523	14.297924975894219	495.56872280873466	-21656.05811946617
16523000	-21796.496503076738	-21646.21191812399	-150.28458495274774	5668.11506268841	0.3757551651731942	0.948454706355523	14.30490939553374	494.98911440164886	-21646.21191812399
16524000	-21805.430559035532	-21654.18038767809	-151.25017135744332	4302.794002955973	0.36894435279469834	0.948454706355523	14.251280738942901	490.8039594747918	-21654.18038767809
16525000	-21795.791079098595	-21646.40085333496	-149.39022576363783	3883.264767696949	0.36894435279469834	0.948454706355523	14.32118611241404	496.16491337800863	-21646.40085333496
16526000	-21803.74986555609	-21652.84643726511	-150.90342829097742	4197.085908009678	0.3685231855163719	0.948454706355523	14.401397024625686	493.6944722774894	-21652.84643726511
16527000	-21797.80740267243	-21645.358556420906	-152.44884625152534	4187.014472343083	0.35697117032581377	0.948454706355523	14.94945563410518	508.8138751612902	-21645.358556420906
16528000	-21802.88796058882	-21651.873996396538	-151.0139641922818	2763.5688432945044	0.3628798082117154	0.948454706355523	14.62658727271402	496.841476787772	-21651.873996396538
16529000	-21801.256027848096	-21648.35869678882	-152.89733105927644	1832.6217373591642	0.36449252431976426	0.948454706355523	14.228918778805586	488.26530837323605	-21648.35869678882
16530000	-21799.620607214565	-21646.446233672043	-153.17437354252112	2963.3667833159807	0.3602250497728601	0.948454706355523	14.558054184537044	496.26725665701383	-21646.446233672043
16531000	-21793.080013568895	-21643.06715488754	-150.01285868135614	3349.2326325409585	0.3647897135928584	0.948454706355523	14.442813184982342	495.45026257986655	-21643.06715488754
16532000	-21798.948782529205	-21646.095065295598	-152.85371723360805	4062.373614241324	0.3647897135928584	0.948454706355523	14.39891608771279	493.32620641731666	-21646.095065295598
16533000	-21796.565458882815	-21645.550847015682	-151.0146118671332	2746.8194305216957	0.3647897135928584	0.948454706355523	14.43560029792903	491.2340587595447	-21645.550847015682
16534000	-21805.504426207764	-21655.445837676078	-150.05858853168633	3827.38668831636	0.3693562218885483	0.948454706355523	14.436962345395855	492.5813394835051	-21655.445837676078
16535000	-21798.55312778715	-21644.457768183496	-154.0953596036522	3495.198475702743	0.36418653290096364	0.948454706355523	14.581931390083986	491.4449578416001	-21644.457768183496
16536000	-21797.17634224972	-21645.473019951347	-151.70332229837416	4299.006944512381	0.35915672059686676	0.948454706355523	14.83706212630288	505.8080343740762	-21645.473019951347
16537000	-21801.075862090896	-21647.589417928346	-153.4864441625507	2575.4179536675747	0.34864020018439723	0.948454706355523	15.102418862861215	510.589982700432	-21647.589417928346
16538000	-21818.001812619146	-21659.345478648298	-158.65633397084773	4669.111540372852	0.35681624083471936	0.948454706355523	14.843292922450646	500.8543092505029	-21659.345478648298
16539000	-21813.188699661845	-21656.382563641815	-156.80613602002956	5221.666650154545	0.35681624083471936	0.948454706355523	15.065115267239177	508.55308740912636	-21656.382563641815
16540000	-21803.485150957596	-21652.883228052866	-150.6019229047298	2931.9886629362522	0.35681624083471936	0.948454706355523	14.641227448398764	503.8462712905186	-21652.883228052866
16541000	-21800.533557420273	-21647.458095400925	-153.07546201934926	5131.987617760164	0.35681624083471936	0.948454706355523	14.967705791599014	512.343653970894	-21647.458095400925
16542000	-21799.90505138159	-21647.562655920556	-152.34239546103242	4025.3097449472502	0.36413131936536053	0.948454706355523	14.576982984445477	497.5110033441513	-21647.562655920556
16543000	-21792.6680317492	-21643.36227715477	-149.30575459443003	5066.361240087451	0.36413131936536053	0.948454706355523	14.798998503701876	509.3750997997539	-21643.36227715477
16544000	-21802.737434709445	-21651.400765736173	-151.3366689732704	2083.841480570945	0.3584600668973962	0.948454706355523	14.562097676398455	502.169828950664	-21651.400765736173
16545000	-21790.964968495857	-21641.63719913631	-149.32776935954777	2814.987467829453	0.36097272975394223	0.948454706355523	14.579297819929662	500.849289424831	-21641.63719913631
16546000	-21795.341263236478	-21644.90051557751	-150.44074765897108	3410.5460589683667	0.36097272975394223	0.948454706355523	14.468535291771508	498.30938249773993	-21644.90051557751
16547000	-21812.864135563163	-21660.790350673848	-152.07378488931394	3074.0291428864016	0.36097272975394223	0.948454706355523	14.656814322028708	504.4828678126792	-21660.790350673848
16548000	-21800.847914787926	-21649.993666352217	-150.85424843570814	2780.3869872642417	0.3553677657907692	0.948454706355523	14.61192433351847	504.7581734126392	-21649.993666352217
16549000	-21813.714364141597	-21656.72281073845	-156.9915534031468	2248.886842197112	0.3514884851202128	0.948454706355523	14.77044466447561	498.95990233120983	-21656.72281073845
16550000	-21801.02949076642	-21646.431695698222	-154.59779506819973	1943.1493198229775	0.3473887016418834	0.948454706355523	14.993361789316884	507.68831352936587	-21646.431695698222
16551000	-21798.814382019642	-21648.309450046716	-150.5049319729263	3945.913576764988	0.36135042635048925	0.948454706355523	14.591670364593112	505.8451176175217	-21648.309450046716
16552000	-21798.90822691077	-21651.09251300144	-147.81571390933183	4651.760106712627	0.3658186108991536	0.948454706355523	14.361203847631757	500.8799048829634	-21651.09251300144
16553000	-21795.13820155438	-21646.618891892867	-148.5193096615113	5501.292410353601	0.3658186108991536	0.948454706355523	14.572244000400573	504.953068255312	-21646.618891892867
16554000	-21798.206886261185	-21649.560212799115	-148.6466734620699	4632.858698506777	0.3658186108991536	0.948454706355523	14.484810841211345	503.07036204106964	-21649.560212799115
16555000	-21801.34145143558	-21651.02057256098	-150.32087887459826	3319.0401378952297	0.36279649053971436	0.948454706355523	14.461783418845288	502.2427565048633	-21651.02057256098
16556000	-21809.585683714256	-21659.659407317256	-149.92627639700154	3874.1377701512997	0.35288516574936174	0.948454706355523	14.957983098329969	514.193125740226	-21659.659407317256
16557000	-21793.203368711314	-21642.580425851633	-150.62294285968326	3458.927888156233	0.3604818937939863	0.948454706355523	14.678302894010274	502.1589598291467	-21642.580425851633
16558000	-21802.767688432807	-21653.309165586204	-149.45852284660188	4620.70520423922	0.3714521917713586	0.948454706355523	14.400044532645218	494.8928309276675	-21653.309165586204
16559000	-21801.144381512022	-21653.650915832288	-147.4934656797351	6214.878032490564	0.3714521917713586	0.948454706355523	14.41277191967872	498.683941038773	-21653.650915832288
16560000	-21792.260479247336	-21643.02041990852	-149.24005933881668	3065.5847873209004	0.36194581021957317	0.948454706355523	14.62775303599399	503.68008122107483	-21643.02041990852
16561000	-21795.361653489406	-21645.785237625772	-149.57641586363516	3404.918704474953	0.36194581021957317	0.948454706355523	14.56840820561956	498.60165525592345	-21645.785237625772
16562000	-21799.56704515227	-21648.009014881707	-151.55803027056336	5712.793323457552	0.3633432628652071	0.948454706355523	14.76428333044459	505.1180336720035	-21648.009014881707
16563000	-21794.46481824126	-21644.07573428706	-150.38908395420174	3061.3175327904055	0.3616353530877634	0.948454706355523	14.548937841998281	498.94193178880585	-21644.07573428706
16564000	-21793.68205832304	-21641.58906251262	-152.092995810419	3249.2814184972435	0.3539098135456826	0.948454706355523	14.846676881384832	509.58285148045564	-21641.58906251262
16565000	-21800.00569275888	-21643.910374880386	-156.09531787849335	3817.356833218802	0.36235275923905086	0.948454706355523	14.66084353591111	498.5322267139737	-21643.910374880386
16566000	-21796.89497974117	-21645.432209769388	-151.4627699717824	3837.409719092979	0.3683933470443257	0.948454706355523	14.429080002622744	499.07579294010145	-21645.432209769388
16567000	-21804.818428495644	-21655.465857800406	-149.35257069523743	5008.693892305745	0.36375231032310235	0.948454706355523	14.660368131270008	508.62158538662743	-21655.465857800406
