Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
15745000	-19615.843774890334	-19473.67298901738	-142.17078587295342	2827.792655930421	0.4315223175183429	0.9658074024984501	12.94589113215944	448.3374597272521	-19473.67298901738
15746000	-19603.777404330438	-19460.624131933935	-143.153272396503	2968.503320511359	0.45032236978963797	0.9658074024984501	12.458819682938586	429.99776544237136	-19460.624131933935
15747000	-19617.164346195656	-19473.33194334659	-143.83240284906285	3601.2804615665023	0.448449453229628	0.9658074024984501	12.759942131875976	437.3237006128959	-19473.33194334659
15748000	-19603.66578841734	-19462.543836759924	-141.12195165741693	3157.0417015767257	0.4454368291987448	0.9658074024984501	12.682674791276199	436.54110829269496	-19462.543836759924
15749000	-19610.54575714319	-19466.31557803522	-144.230179107969	3611.9334503260884	0.4487288431227667	0.9658074024984501	12.641101164444509	439.01623511594073	-19466.31557803522
15750000	-19603.566787209897	-19462.961173125543	-140.60561408435302	2659.024705356604	0.4487288431227667	0.9658074024984501	12.531307342091056	435.7780016607109	-19462.961173125543
15751000	-19616.334019648606	-19471.49160533132	-144.84241431728663	2514.676043216579	0.4382168778002161	0.9658074024984501	12.873598699503567	442.13479458725476	-19471.49160533132
15752000	-19623.909941930666	-19481.517084416297	-142.39285751436842	2891.628027095769	0.44904860800361973	0.9658074024984501	12.359889240984892	430.30961391361683	-19481.517084416297
15753000	-19606.12722299567	-19463.140498742217	-142.98672425345296	4986.975453315041	0.44799213070502675	0.9658074024984501	12.622077162418911	440.0722768885574	-19463.140498742217
15754000	-19619.337325521366	-19481.241222771558	-138.0961027498073	5213.778541168309	0.43997997890888124	0.9658074024984501	12.840601006782911	451.29376666963367	-19481.241222771558
15755000	-19614.977773645933	-19475.5665109696	-139.41126267633445	3044.9503750231556	0.44270100672621343	0.9658074024984501	12.518997852264087	438.75000015727795	-19475.5665109696
15756000	-19613.312261869076	-19469.047161222064	-144.2651006470101	1863.402267210252	0.4449478938985833	0.9658074024984501	12.47397774073032	435.94536663058506	-19469.047161222064
15757000	-19615.106454333396	-19473.06479887288	-142.0416554605148	3057.5253356897465	0.4492926428305999	0.9658074024984501	12.399714436311259	431.03694262015057	-19473.06479887288
15758000	-19610.26533526347	-19468.021864091028	-142.24347117244042	3080.9365873683996	0.4475504553823542	0.9658074024984501	12.4966273276469	436.2404767535286	-19468.021864091028
15759000	-19607.36295950341	-19464.583950357835	-142.7790091455739	3336.894629350979	0.4498720404227507	0.9658074024984501	12.58370496628461	433.6482027098293	-19464.583950357835
15760000	-19620.81171060759	-19477.21445729562	-143.5972533119701	2342.6013173195643	0.4385074062124924	0.9658074024984501	12.833443699093573	442.26034918864525	-19477.21445729562
15761000	-19616.573153390036	-19471.892974583036	-144.68017880700208	2275.375043465928	0.4385074062124924	0.9658074024984501	12.654091529016661	437.86847570380706	-19471.892974583036
15762000	-19619.26209408223	-19470.85923323078	-148.4028608514489	3044.4755833790728	0.4333942505297181	0.9658074024984501	12.734940767034537	440.7519594226208	-19470.85923323078
15763000	-19624.995354382187	-19477.696297132945	-147.29905724924112	2474.747528915358	0.4376680411924031	0.9658074024984501	12.760069830773302	436.97480241041893	-19477.696297132945
15764000	-19625.471939376228	-19481.191766301206	-144.28017307502103	1564.2026212236942	0.4449386058930045	0.9658074024984501	12.31377077688731	425.51523773111165	-19481.191766301206
15765000	-19616.978828414758	-19474.467198170438	-142.51163024431872	2897.054381148033	0.44757034620732467	0.9658074024984501	12.602874893583026	436.3639823532385	-19474.467198170438
15766000	-19605.925809432247	-19466.277798748168	-139.64801068407996	2937.0135500113456	0.44757034620732467	0.9658074024984501	12.594146048922916	438.08129391294796	-19466.277798748168
15767000	-19615.592557276483	-19473.61718540036	-141.97537187612545	2557.0197435180157	0.4336187606315653	0.9658074024984501	12.982778168101648	444.92598716755475	-19473.61718540036
15768000	-19617.02026202065	-19474.335351029677	-142.6849109909743	2751.7329890613487	0.432284119729474	0.9658074024984501	13.022894030737376	449.65611279790517	-19474.335351029677
15769000	-19603.200254685	-19460.556531543174	-142.6437231418266	2941.74088027159	0.4364486872554853	0.9658074024984501	12.741985501760695	443.94437404455	-19460.556531543174
15770000	-19606.876318157403	-19464.738189139425	-142.13812901797874	5063.615478935184	0.45489653194744367	0.9658074024984501	12.525292681489095	435.3033153014985	-19464.738189139425
15771000	-19609.10466414541	-19467.597952219956	-141.50671192545124	2631.9400918984134	0.45489653194744367	0.9658074024984501	12.293878031010722	427.4001634440871	-19467.597952219956
15772000	-19604.08326883469	-19463.067874641652	-141.01539419303785	3047.015320141947	0.44576132136510194	0.9658074024984501	12.639860435086412	436.75808785153225	-19463.067874641652
15773000	-19610.33951687361	-19466.386978065562	-143.95253880804577	2640.4760933939738	0.4454306848002174	0.9658074024984501	12.417347682044312	429.9878307401558	-19466.386978065562
15774000	-19606.488990883972	-19465.2310942783	-141.257896605673	2614.3351614145436	0.4454306848002174	0.9658074024984501	12.607856214898899	435.86730886107114	-19465.2310942783
15775000	-19614.331874460728	-19469.667963392487	-144.6639110682422	3283.5441718339093	0.4483617098213216	0.9658074024984501	12.646930078911693	436.9204946889595	-19469.667963392487
15776000	-19608.34119132095	-19469.12314361176	-139.2180477091899	3251.6607850341334	0.4483617098213216	0.9658074024984501	12.72342648477876	436.41668852533735	-19469.12314361176
15777000	-19603.281275234374	-19463.03201313968	-140.24926209469282	3539.0111068911497	0.44939907467671253	0.9658074024984501	12.610148722611795	438.1032000253157	-19463.03201313968
15778000	-19604.543330581942	-19465.710351719874	-138.83297886206984	3601.7739461636966	0.44939907467671253	0.9658074024984501	12.54796461178848	436.3668905355108	-19465.710351719874
15779000	-19613.55208786083	-19474.635515820893	-138.91657203993427	4085.4327828880373	0.45020272447594967	0.9658074024984501	12.592078450426795	442.80236250988133	-19474.635515820893
15780000	-19602.257345366863	-19465.901887175736	-136.35545819112616	4234.732431891067	0.45387883913755883	0.9658074024984501	12.426463753596193	438.6604621748621	-19465.901887175736
15781000	-19618.55952871946	-19476.586151045627	-141.97337767383365	3552.6857073501765	0.4492276028460894	0.9658074024984501	12.499244673893552	435.4440793154749	-19476.586151045627
15782000	-19605.963047588608	-19464.476613368348	-141.48643422026055	4341.053249041917	0.4555736398171236	0.9658074024984501	12.4449192700601	435.4781393591651	-19464.476613368348
15783000	-19606.225726705532	-19467.56521796107	-138.66050874446282	2913.302744181958	0.4555736398171236	0.9658074024984501	12.203864471778836	428.7149283406284	-19467.56521796107
15784000	-19617.574288153894	-19476.19352981362	-141.3807583402746	3341.466434477198	0.44880616510986576	0.9658074024984501	12.627461467591594	432.6082579471604	-19476.19352981362
15785000	-19632.54000116298	-19486.926462462223	-145.6135387007555	2644.9249964619244	0.442116401221834	0.9658074024984501	12.716042097045912	434.7705775223444	-19486.926462462223
15786000	-19614.64147164988	-19473.622211168364	-141.0192604815169	3657.3865389513394	0.44331973214200093	0.9658074024984501	12.782507643816139	445.03930417899215	-19473.622211168364
15787000	-19617.263821576824	-19471.206004308944	-146.05781726787967	1901.4776492559783	0.4440217152004225	0.9658074024984501	12.497449953235714	425.3053737525932	-19471.206004308944
15788000	-19605.666379502796	-19464.98688175476	-140.67949774803597	3074.188111095838	0.4504410950773936	0.9658074024984501	12.649203581104542	433.3765269303361	-19464.98688175476
15789000	-19615.338976668467	-19469.906297957597	-145.43267871087102	2344.3162181209655	0.4423250808728647	0.9658074024984501	12.881115418939459	436.7803817196497	-19469.906297957597
15790000	-19617.070350591337	-19475.048061946072	-142.0222886452635	3606.933651508026	0.4422333094270926	0.9658074024984501	12.969790353226623	444.04030059310963	-19475.048061946072
15791000	-19626.872131588363	-19481.945675708845	-144.92645587951907	3160.265755600838	0.43974753541658673	0.9658074024984501	12.798912573427591	438.871139202512	-19481.945675708845
15792000	-19612.90309613682	-19473.647319773114	-139.25577636370497	4031.5996911125767	0.43958753096929726	0.9658074024984501	13.061992917810782	452.5839234999385	-19473.647319773114
15793000	-19619.838886072506	-19474.705221859946	-145.13366421256157	1329.976574002838	0.4428782104422104	0.9658074024984501	12.506663298561186	431.2740795356005	-19474.705221859946
15794000	-19614.10479932397	-19473.88945706872	-140.21534225525195	3542.173749867943	0.45926712290517085	0.9658074024984501	12.31366483978619	426.37562063631265	-19473.88945706872
15795000	-19613.588279677064	-19474.81281087207	-138.77546880499483	2710.2413554941595	0.46212626493448933	0.9658074024984501	12.223860844492181	420.91021770498776	-19474.81281087207
15796000	-19617.302360785914	-19478.445611023843	-138.85674976207096	4323.428693868983	0.44497860882697016	0.9658074024984501	12.818956227692224	443.90972045299577	-19478.445611023843
15797000	-19608.15165336668	-19465.902606444117	-142.249046922562	1854.6197658655647	0.43957739787561384	0.9658074024984501	12.569786778723763	434.26420041279266	-19465.902606444117
15798000	-19612.347768588133	-19469.95136865751	-142.3963999306246	3063.145294050873	0.44661334654006274	0.9658074024984501	12.550524183883246	432.2606089026126	-19469.95136865751
15799000	-19608.387112636654	-19470.341343715845	-138.04576892081056	3152.2122959341104	0.459257343975146	0.9658074024984501	12.335337834768918	425.3883346235845	-19470.341343715845
15800000	-19616.698965444688	-19474.971677036563	-141.72728840812567	4292.830903842181	0.4662355908990429	0.9658074024984501	12.274085792499939	427.05044988043755	-19474.971677036563
15801000	-19606.446067748733	-19469.477490681118	-136.9685770676135	2844.5758568800675	0.4609287723794185	0.9658074024984501	12.27317758811091	426.988794863627	-19469.477490681118
15802000	-19617.522945482036	-19480.073593393376	-137.4493520886621	5646.9397093785865	0.4609287723794185	0.9658074024984501	12.564320308155617	436.48256431392065	-19480.073593393376
15803000	-19612.689090239073	-19472.986940824587	-139.70214941448566	3816.7136234875315	0.4682852349373064	0.9658074024984501	12.341266075845562	420.6639413867993	-19472.986940824587
15804000	-19611.661364305648	-19472.44060283415	-139.2207614714972	5885.75907925523	0.4682852349373064	0.9658074024984501	12.16060483636153	427.41909520700995	-19472.44060283415
15805000	-19615.96048677451	-19475.81458806093	-140.14589871358035	8367.752397489876	0.46076788422383136	0.9658074024984501	12.614971556026333	437.41179679240315	-19475.81458806093
15806000	-19611.10267870096	-19471.66265361825	-139.4400250827119	4926.228516497036	0.46076788422383136	0.9658074024984501	12.37528962724066	428.64105920396577	-19471.66265361825
15807000	-19607.80460120828	-19468.428284048125	-139.37631716015812	3271.2289463150214	0.45847059897607684	0.9658074024984501	12.313169492230267	428.47584525325215	-19468.428284048125
15808000	-19610.00451775786	-19468.374762496947	-141.62975526091276	1981.356490653588	0.4515319781207926	0.9658074024984501	12.183969848139066	425.86763306107594	-19468.374762496947
15809000	-19612.68731566607	-19469.199450461216	-143.48786520485473	8050.316817211407	0.4515319781207926	0.9658074024984501	12.51839941798878	441.5293118429946	-19469.199450461216
15810000	-19606.7570793112	-19465.363504806515	-141.39357450468518	4791.809386069749	0.4609230235209966	0.9658074024984501	12.238420060913235	428.8112624882902	-19465.363504806515
15811000	-19608.18407854745	-19467.436993590065	-140.74708495738375	4513.488101563049	0.4587050466102422	0.9658074024984501	12.402809938583417	430.51663505082035	-19467.436993590065
15812000	-19611.687163810406	-19470.51730307748	-141.16986073292557	4904.1832173492685	0.4664639257948305	0.9658074024984501	12.291864697568796	424.0612411340666	-19470.51730307748
15813000	-19601.716857080177	-19461.947197142334	-139.76965993784498	5470.196651078896	0.4664639257948305	0.9658074024984501	12.300822794989513	426.826888286825	-19461.947197142334
15814000	-19612.19618813195	-19471.573557906937	-140.62263022501506	5658.799732108501	0.45921513945954406	0.9658074024984501	12.386260564413961	434.2517025959546	-19471.573557906937
15815000	-19611.651682940217	-19468.081410196934	-143.5702727432845	6900.058064646701	0.45921513945954406	0.9658074024984501	12.500081657802465	434.61457908130325	-19468.081410196934
15816000	-19621.212974072303	-19480.18364662275	-141.02932744955072	3197.2036649115335	0.45921513945954406	0.9658074024984501	12.43327243381252	430.94328053388085	-19480.18364662275
15817000	-19613.146580134788	-19475.509644584425	-137.6369355503647	2708.4100538239873	0.4519548182371725	0.9658074024984501	12.43110511738508	434.2559375275273	-19475.509644584425
15818000	-19605.55582038654	-19463.97804982992	-141.57777055662098	2396.7934850401557	0.4519548182371725	0.9658074024984501	12.420164321008244	427.14994974002985	-19463.97804982992
15819000	-19621.38607191731	-19479.293967849146	-142.09210406816254	3007.7525703272754	0.4519548182371725	0.9658074024984501	12.563931460159878	429.84778684499685	-19479.293967849146
15820000	-19626.41526953725	-19481.355374204493	-145.05989533275556	2959.774818764654	0.45445993021685904	0.9658074024984501	12.547999465667647	429.09339889330556	-19481.355374204493
15821000	-19618.976551247815	-19475.557034901896	-143.41951634591734	2136.691255331594	0.4534916702890769	0.9658074024984501	12.136074002188645	422.003289772595	-19475.557034901896
15822000	-19611.125443330508	-19471.24790556828	-139.87753776222686	3347.598950212261	0.45526769715318627	0.9658074024984501	12.330364327958076	431.786427734031	-19471.24790556828
15823000	-19606.786911157164	-19466.968336458835	-139.8185746983274	3535.4037684942505	0.45205979536686114	0.9658074024984501	12.471317449633421	437.01361465075104	-19466.968336458835
15824000	-19616.925919539823	-19475.125330344734	-141.800589195088	5311.463422960384	0.44327545640236193	0.9658074024984501	12.85105264360943	446.4492476900979	-19475.125330344734
15825000	-19606.285781425457	-19463.468363334312	-142.81741809114382	4474.022428193391	0.44593981404662414	0.9658074024984501	12.703639379000506	441.69003827909376	-19463.468363334312
15826000	-19620.139304369266	-19477.800780283807	-142.3385240854579	2656.6127071013298	0.45475140809836834	0.9658074024984501	12.172279848645399	422.87236939884144	-19477.800780283807
15827000	-19609.98185615015	-19470.859865264065	-139.12199088608415	2660.2426975310486	0.4401912552776697	0.9658074024984501	12.710698942224019	444.1345464929339	-19470.859865264065
15828000	-19616.22409411713	-19464.95486282511	-151.26923129201987	7615.808047324266	0.4401018288390608	0.9658074024984501	13.027169934455765	449.4252389612588	-19464.95486282511
15829000	-19607.202182197936	-19467.665929390238	-139.53625280769916	4269.809952921668	0.4505940729395869	0.9658074024984501	12.587813228776684	438.748591848053	-19467.665929390238
15830000	-19613.49476696026	-19469.947352576593	-143.54741438366503	3005.4352571317813	0.4505940729395869	0.9658074024984501	12.44856800564204	434.8104352080864	-19469.947352576593
15831000	-19618.778351360772	-19472.207316276545	-146.57103508422568	1498.408124217106	0.4505940729395869	0.9658074024984501	12.192213128837757	423.2588769364043	-19472.207316276545
15832000	-19617.641688648902	-19477.051785610733	-140.58990303816842	3344.533811343216	0.4570623429724349	0.9658074024984501	12.172807522774006	427.1594144780198	-19477.051785610733
15833000	-19606.91918498244	-19470.601276721834	-136.31790826060487	2970.235037915497	0.4570623429724349	0.9658074024984501	12.189860452207334	430.5707644539285	-19470.601276721834
15834000	-19605.13112556385	-19466.93397382922	-138.1971517346335	4853.038281538745	0.4570623429724349	0.9658074024984501	12.480765546858848	437.29535068503964	-19466.93397382922
15835000	-19610.224642024627	-19468.791131678267	-141.43351034636072	2413.656090229177	0.4570623429724349	0.9658074024984501	12.23080054402251	428.14242953342864	-19468.791131678267
15836000	-19609.179772185777	-19470.384099834417	-138.79567235135934	2712.0131565607353	0.4490026388026878	0.9658074024984501	12.28633834067613	432.8147301878075	-19470.384099834417
15837000	-19618.039066605965	-19475.284834195867	-142.75423241009656	4538.4723064379	0.4542175540556581	0.9658074024984501	12.390965252160651	433.56333282295685	-19475.284834195867
15838000	-19613.421875744505	-19476.344830367518	-137.0770453769891	4122.803558393665	0.4542175540556581	0.9658074024984501	12.426689074903782	434.4839788366481	-19476.344830367518
15839000	-19603.040959505197	-19464.07063693514	-138.97032257005958	3285.407398848158	0.4443768552248101	0.9658074024984501	12.529756581647634	441.6992151956683	-19464.07063693514
15840000	-19618.65504841851	-19476.4899811642	-142.16506725431125	3428.291002833105	0.43875834604538505	0.9658074024984501	12.783354431767263	445.6062685829781	-19476.4899811642
15841000	-19613.736189804757	-19468.62713471272	-145.10905509203744	2590.3740889242895	0.43875834604538505	0.9658074024984501	12.613433955481494	435.7997536125147	-19468.62713471272
15842000	-19607.505706087333	-19467.447974297353	-140.05773178998197	2951.986047854197	0.4360029363321668	0.9658074024984501	12.766381169392583	450.4163714956834	-19467.447974297353
15843000	-19623.342742117067	-19477.678916144192	-145.6638259728744	2816.6018449469975	0.4360029363321668	0.9658074024984501	12.853464754644467	447.6745905061953	-19477.678916144192
15844000	-19619.373000159594	-19473.07399200508	-146.2990081545126	2250.3722075725004	0.43368223028403424	0.9658074024984501	12.818706102912824	447.9872216674697	-19473.07399200508
15845000	-19621.29625300486	-19474.584648792355	-146.711604212504	1718.4770345759414	0.43650396001716923	0.9658074024984501	12.57099155844107	437.4165377963783	-19474.584648792355
15846000	-19621.512921712456	-19477.153452781382	-144.3594689310743	3816.036689127616	0.44020043170251577	0.9658074024984501	12.970440244707884	444.92537996311137	-19477.153452781382
15847000	-19608.83676227268	-19467.354563134028	-141.48219913865313	4263.476989550372	0.4443999542558032	0.9658074024984501	12.760689396872298	441.29783686302994	-19467.354563134028
15848000	-19613.103361396144	-19473.368428782745	-139.7349326133984	2501.5613895197544	0.44302267069086676	0.9658074024984501	12.73645447462572	438.76622292267615	-19473.368428782745
15849000	-19611.082703443186	-19469.696020465348	-141.38668297783738	3280.9246192978944	0.4444678860048562	0.9658074024984501	12.807299442124028	440.57862195055543	-19469.696020465348
15850000	-19610.002618766193	-19466.304714672042	-143.69790409415123	2463.9754920116234	0.44513185140349937	0.9658074024984501	12.558720818975306	433.4091957740388	-19466.304714672042
15851000	-19611.51774656241	-19470.51096060125	-141.0067859611644	2153.3552916968483	0.44227781731081806	0.9658074024984501	12.474709010422057	435.2456223900994	-19470.51096060125
15852000	-19605.785183415468	-19463.27966235383	-142.50552106163755	3275.3435589866162	0.4412983879340325	0.9658074024984501	12.761701001593797	442.11710693200496	-19463.27966235383
15853000	-19619.1586236107	-19477.182597513667	-141.97602609703094	2815.932494079633	0.4412983879340325	0.9658074024984501	12.703686850135266	438.1824989665799	-19477.182597513667
15854000	-19616.49983461679	-19470.56278907925	-145.93704553754097	2301.616187396219	0.4365406109328863	0.9658074024984501	12.770241934970668	439.1388610493921	-19470.56278907925
15855000	-19610.353382802008	-19466.08629687593	-144.2670859260811	3163.545572507686	0.4447050116289719	0.9658074024984501	12.664795101071192	437.76929590991654	-19466.08629687593
15856000	-19608.25444173392	-19468.833886460812	-139.42055527310757	3460.0581483554784	0.4548784174958192	0.9658074024984501	12.603948952915678	432.5594060276348	-19468.833886460812
15857000	-19616.987315068895	-19477.002210998333	-139.98510407056222	1884.3107154345134	0.4548784174958192	0.9658074024984501	12.355692753407002	423.6383042774504	-19477.002210998333
15858000	-19610.27481497943	-19466.033230748257	-144.24158423117595	1870.2785904299444	0.4327618817256357	0.9658074024984501	12.977321565406507	446.9091211463824	-19466.033230748257
15859000	-19613.074247133816	-19469.936358056297	-143.13788907752044	2100.20718950705	0.43829642237252514	0.9658074024984501	12.856725906683986	439.7430169635191	-19469.936358056297
15860000	-19626.637726061486	-19481.96058038473	-144.67714567675787	1923.5655749523642	0.4312437801998325	0.9658074024984501	12.986872598069048	443.6065323728896	-19481.96058038473
15861000	-19615.829036877916	-19472.18552279086	-143.6435140870566	2663.0170424729613	0.4312437801998325	0.9658074024984501	13.07335847997962	447.2380364624559	-19472.18552279086
15862000	-19615.34244626776	-19469.63577939892	-145.70666686884326	3372.370435877049	0.4361420165142846	0.9658074024984501	13.039495320042779	443.8204087573059	-19469.63577939892
15863000	-19616.010377699127	-19471.64392971318	-144.3664479859476	3044.0532923400087	0.4386811136257152	0.9658074024984501	13.098961685909693	446.3096056178452	-19471.64392971318
15864000	-19613.843862358204	-19468.413489809347	-145.43037254885775	3013.027356153875	0.46181733478653797	0.9658074024984501	12.42300100344514	425.1922604386151	-19468.413489809347
15865000	-19610.90436590392	-19467.64558834665	-143.25877755726842	5231.091269134463	0.4629360311640014	0.9658074024984501	12.425110065923418	428.98077493823024	-19467.64558834665
15866000	-19612.443689754815	-19476.163235440712	-136.2804543141013	4741.3429491718325	0.4594068650353367	0.9658074024984501	12.436465875157463	432.6316480756057	-19476.163235440712
15867000	-19611.88470927619	-19473.809176890896	-138.07553238529394	6801.195592771628	0.46997650548663394	0.9658074024984501	12.20448763185465	425.0702795787753	-19473.809176890896
15868000	-19619.78518588666	-19471.164684517033	-148.62050136962782	6772.251397938978	0.4626021290542083	0.9658074024984501	12.603142911502669	432.34112067754086	-19471.164684517033
15869000	-19605.601392342458	-19466.109893092984	-139.4914992494736	3955.8385878203667	0.4626021290542083	0.9658074024984501	12.401888794563257	429.5581995223324	-19466.109893092984
15870000	-19604.997001628777	-19464.68114438643	-140.31585724234412	3914.108510675375	0.4719936381911656	0.9658074024984501	12.128924811010293	420.70258289070983	-19464.68114438643
15871000	-19603.284540808054	-19462.78608304164	-140.4984577664132	7554.109363442215	0.4630832620083253	0.9658074024984501	12.337955636765585	433.8982890738339	-19462.78608304164
15872000	-19622.762679021387	-19485.91573972017	-136.8469393012157	5157.025576197696	0.4630832620083253	0.9658074024984501	12.258566530263115	433.2713514865561	-19485.91573972017
15873000	-19607.408413228568	-19466.79175913513	-140.61665409343914	4017.702378676606	0.4566063618063076	0.9658074024984501	12.220463951023103	430.2912709639867	-19466.79175913513
15874000	-19600.904294506498	-19462.082813537563	-138.82148096893349	5745.893594402174	0.4566063618063076	0.9658074024984501	12.463448299663693	436.6058685932131	-19462.082813537563
15875000	-19617.48508092459	-19476.709275249974	-140.7758056746156	5867.08774717727	0.46293988037182465	0.9658074024984501	12.266058197144083	428.9404421144809	-19476.709275249974
15876000	-19607.692073564303	-19467.96404605016	-139.72802751414264	5156.694118988111	0.46293988037182465	0.9658074024984501	12.294267534171285	427.85412101707175	-19467.96404605016
15877000	-19610.84841582582	-19472.427425525853	-138.42099029996888	5657.563744448235	0.45749179266092904	0.9658074024984501	12.48748077651292	437.62349260119356	-19472.427425525853
15878000	-19606.572051509906	-19464.958347035274	-141.6137044746328	3762.3139954795774	0.45749179266092904	0.9658074024984501	12.186836079679008	425.91571314287535	-19464.958347035274
15879000	-19612.8416634622	-19474.861274607243	-137.9803888549569	4414.059951126517	0.4508525754982248	0.9658074024984501	12.59318284954833	440.5435028799368	-19474.861274607243
15880000	-19614.282762068957	-19469.90952479405	-144.37323727490718	4480.699137669148	0.44533131580636914	0.9658074024984501	12.60632281263222	438.2675637364115	-19469.90952479405
15881000	-19624.7728833215	-19480.208471281116	-144.564412040386	3610.5924176049352	0.4392314535798502	0.9658074024984501	12.892360449199634	443.4979825180947	-19480.208471281116
15882000	-19616.421387722014	-19469.69810267305	-146.72328504896439	1646.6300877946521	0.4392314535798502	0.9658074024984501	12.544297738772007	430.0236728451601	-19469.69810267305
15883000	-19606.209491983536	-19463.052451728432	-143.1570402551058	2771.015051124121	0.4412717141934948	0.9658074024984501	12.603574676315654	437.9709774724924	-19463.052451728432
15884000	-19622.38024391816	-19478.467585818857	-143.9126580993044	3062.825765819308	0.43477160198890497	0.9658074024984501	12.838664781451854	445.173132142701	-19478.467585818857
15885000	-19621.280018356007	-19477.515356443582	-143.76466191242358	2795.579561437041	0.44722915559474347	0.9658074024984501	12.562877097232066	433.62750954527024	-19477.515356443582
15886000	-19610.472335512408	-19469.046931936686	-141.42540357572366	3074.0895730777943	0.44722915559474347	0.9658074024984501	12.865611682851304	436.90025470902947	-19469.046931936686
15887000	-19612.452062990433	-19475.21851580627	-137.2335471841599	2338.233470788784	0.445831562772372	0.9658074024984501	12.449662567628762	439.4747569876361	-19475.21851580627
15888000	-19613.60942730267	-19471.068490812922	-142.54093648974757	4231.810875954904	0.4523830402729587	0.9658074024984501	12.471910646084982	438.6924609304615	-19471.068490812922
15889000	-19616.535226613476	-19475.300349023302	-141.23487759017456	4216.657906382428	0.4523830402729587	0.9658074024984501	12.449105780994465	436.6506784735657	-19475.300349023302
15890000	-19605.058076383324	-19464.85447545546	-140.20360092786484	2805.0566878151362	0.44373997345204047	0.9658074024984501	12.539086910479107	439.2362388088989	-19464.85447545546
15891000	-19617.39802337338	-19475.41567630074	-141.98234707263546	3578.574003466799	0.43802956927334075	0.9658074024984501	12.892924366127057	445.73524911798506	-19475.41567630074
15892000	-19607.977933613412	-19466.50601087958	-141.47192273383328	4988.880545162887	0.445808750620302	0.9658074024984501	12.898322857383976	446.55310444007404	-19466.50601087958
15893000	-19622.393226280856	-19475.9576922704	-146.4355340104567	4087.470373742603	0.445808750620302	0.9658074024984501	12.815465632482567	438.500683186296	-19475.9576922704
15894000	-19610.016733413628	-19469.04237427129	-140.97435914233787	3608.1663668296133	0.445808750620302	0.9658074024984501	12.794425925372142	442.7435379640968	-19469.04237427129
15895000	-19605.98069857292	-19465.514493294173	-140.46620527874728	2245.1249729900674	0.4560468370144875	0.9658074024984501	12.39667003761864	429.5016151267255	-19465.514493294173
15896000	-19616.639431254105	-19476.087757760415	-140.55167349368915	3211.0815089403854	0.4516927162614477	0.9658074024984501	12.458387425870493	431.6829304678853	-19476.087757760415
15897000	-19607.45791444105	-19468.09267758221	-139.36523685883571	3853.5637774519305	0.4516927162614477	0.9658074024984501	12.638862720219155	435.060898988856	-19468.09267758221
15898000	-19618.8022675477	-19475.171607309665	-143.63066023803486	2922.7944322098715	0.4516927162614477	0.9658074024984501	12.437409723571113	425.91160635372995	-19475.171607309665
15899000	-19602.44890465395	-19462.952169930755	-139.49673472319384	3959.830392947884	0.45627542993625614	0.9658074024984501	12.694858440124243	435.48847804360815	-19462.952169930755
15900000	-19611.878706943317	-19470.384740067253	-141.49396687606517	3108.7548160842625	0.45149099709878	0.9658074024984501	12.472938318560585	428.76644084581	-19470.384740067253
15901000	-19621.12742335153	-19476.804753154942	-144.3226701965852	2639.7048371704705	0.4344336478091214	0.9658074024984501	12.740933113213076	442.5497770742819	-19476.804753154942
15902000	-19627.162277487772	-19479.97971400054	-147.1825634872319	1568.1970199870807	0.4344336478091214	0.9658074024984501	13.023618897781944	436.1389883505361	-19479.97971400054
15903000	-19620.277440805057	-19473.38565917076	-146.8917816342974	3822.8317167379614	0.4398826961634885	0.9658074024984501	12.724537009686701	439.63163503986004	-19473.38565917076
15904000	-19614.307060053678	-19470.75462505943	-143.5524349942475	4463.711363349409	0.4398826961634885	0.9658074024984501	12.956204894278015	445.53119658103117	-19470.75462505943
15905000	-19613.606011840595	-19472.845312996786	-140.7606988438092	4908.991697781948	0.4471805030964624	0.9658074024984501	12.898372840274458	444.67430583252974	-19472.845312996786
15906000	-19624.29238837771	-19483.06154707874	-141.23084129896964	2662.5082401513146	0.44872066111993414	0.9658074024984501	12.413216675079955	430.9009281994358	-19483.06154707874
15907000	-19619.830146521894	-19479.946455189936	-139.88369133195633	2566.6780233698482	0.44872066111993414	0.9658074024984501	12.455591550765439	433.668546035753	-19479.946455189936
15908000	-19613.781498545595	-19473.87381761915	-139.90768092644564	4349.385893467825	0.44053970682757987	0.9658074024984501	12.891280814195358	448.8692216781124	-19473.87381761915
15909000	-19611.28329350935	-19468.763250047214	-142.52004346213508	5070.864575993879	0.45620071428392217	0.9658074024984501	12.587595832676973	436.4631670535968	-19468.763250047214
15910000	-19611.50254381697	-19469.05750684163	-142.44503697534054	3641.6475789601313	0.46513369133693605	0.9658074024984501	12.20423091449913	419.1497402644181	-19469.05750684163
15911000	-19613.863948586095	-19471.385371875906	-142.47857671018855	4715.120620330014	0.46513369133693605	0.9658074024984501	12.36184222012574	424.4246309237962	-19471.385371875906
15912000	-19613.734090611415	-19476.451149683755	-137.28294092766072	3587.308166023368	0.45604087580650604	0.9658074024984501	12.37952594823274	432.8311474238466	-19476.451149683755
15913000	-19609.42474128988	-19469.01444349415	-140.41029779573137	3203.608819840137	0.449787259344649	0.9658074024984501	12.63136975740415	433.7817548429186	-19469.01444349415
