Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
170000	-19839.329135840966	-19697.884375976504	-141.44475986446182	3238.0867619721703	0.42412817247993767	0.9505914859493318	12.449996714124897	431.6175301907756	-19697.884375976504
171000	-19843.10008537942	-19699.320404924263	-143.77968045515848	6548.749938245965	0.42412817247993767	0.9505914859493318	12.706024250939043	438.7280301320658	-19699.320404924263
172000	-19834.488407362645	-19692.346638640352	-142.14176872229348	4726.355235224162	0.42412817247993767	0.9505914859493318	12.706024250939043	439.0630537700467	-19692.346638640352
173000	-19842.349926349823	-19700.505131387752	-141.8447949620695	5639.910699530067	0.42412817247993767	0.9505914859493318	12.723849585623794	440.43282972081937	-19700.505131387752
174000	-19832.543872718	-19692.364971681414	-140.17890103658493	3770.1612773984966	0.42412817247993767	0.9505914859493318	12.617260140933576	435.6677332173174	-19692.364971681414
175000	-19838.744430811395	-19695.954841649702	-142.7895891616921	3227.521684236534	0.42412817247993767	0.9505914859493318	12.426441086687744	430.7148983223929	-19695.954841649702
176000	-19844.704707680616	-19701.32890136932	-143.37580631129495	4323.9821273769	0.42412817247993767	0.9505914859493318	12.424434074056567	430.19293247782844	-19701.32890136932
177000	-19851.276351423676	-19706.67282656534	-144.6035248583347	4488.585582750795	0.42412817247993767	0.9505914859493318	12.513687963899013	435.06958985134025	-19706.67282656534
178000	-19843.389562094493	-19701.61064630955	-141.77891578494214	4760.611285847336	0.42412817247993767	0.9505914859493318	12.507620516456718	438.9808872991896	-19701.61064630955
179000	-19850.47481804843	-19703.218533631894	-147.2562844165365	8202.700662244775	0.42412817247993767	0.9505914859493318	12.763555961952893	441.6691758708345	-19703.218533631894
180000	-19844.10403122998	-19699.751066979952	-144.3529642500273	5695.675097799847	0.42412817247993767	0.9505914859493318	12.733263403014515	443.24935301139845	-19699.751066979952
181000	-19864.228010077048	-19721.12746515511	-143.10054492193763	3861.042124413772	0.42412817247993767	0.9505914859493318	12.448695309945473	433.00010580425106	-19721.12746515511
182000	-19838.322428828327	-19695.297734076245	-143.02469475208324	5586.034295856964	0.42412817247993767	0.9505914859493318	12.515881690403933	438.8788954994365	-19695.297734076245
183000	-19857.347213449935	-19715.82575961649	-141.52145383344447	7161.447794245576	0.42412817247993767	0.9505914859493318	12.655879210875923	443.3365931639838	-19715.82575961649
184000	-19838.51213335479	-19697.473561758565	-141.03857159622547	6223.186847564525	0.42412817247993767	0.9505914859493318	12.655879210875923	442.8203232209313	-19697.473561758565
185000	-19866.563371300766	-19717.371412435583	-149.19195886518494	7312.940883357389	0.42412817247993767	0.9505914859493318	12.744662663878595	439.97027648861825	-19717.371412435583
186000	-19851.10454800784	-19704.68743265338	-146.41711535445842	15546.154917507105	0.42412817247993767	0.9505914859493318	12.661178747152485	451.1973985811938	-19704.68743265338
187000	-19844.93746023673	-19700.919661178938	-144.0177990577954	7288.981433935399	0.42412817247993767	0.9505914859493318	12.55325363853785	446.97030577684916	-19700.919661178938
188000	-19850.655570669733	-19704.607413103902	-146.04815756583037	6685.480802123612	0.42412817247993767	0.9505914859493318	12.928939113841293	442.6923387493433	-19704.607413103902
189000	-19842.145315000555	-19699.030296750992	-143.11501824956127	5851.66586052249	0.42412817247993767	0.9505914859493318	12.75220155791629	442.96907709549964	-19699.030296750992
190000	-19835.270320628257	-19696.387657820418	-138.88266280784023	5313.000082869449	0.42412817247993767	0.9505914859493318	12.442983843775863	441.658232717018	-19696.387657820418
191000	-19838.742821116717	-19697.243422624335	-141.49939849238226	2498.365200586945	0.42412817247993767	0.9505914859493318	12.328615426575018	427.4919205103501	-19697.243422624335
192000	-19842.084682377936	-19698.500080642483	-143.58460173545345	5819.084067865696	0.42412817247993767	0.9505914859493318	12.586163037449468	436.11458450019865	-19698.500080642483
193000	-19844.21866655449	-19698.8217952316	-145.39687132288913	4923.934184241916	0.42412817247993767	0.9505914859493318	12.586163037449468	432.3583768088469	-19698.8217952316
194000	-19842.340462637516	-19697.45709327374	-144.8833693637742	4567.822644682515	0.42412817247993767	0.9505914859493318	12.586163037449468	434.51241695532383	-19697.45709327374
195000	-19849.028536093272	-19702.88139674238	-146.1471393508914	7409.849562834322	0.42412817247993767	0.9505914859493318	12.727118811249783	441.74426142123366	-19702.88139674238
196000	-19848.663952743937	-19704.14730899129	-144.51664375264608	4371.882824175109	0.42412817247993767	0.9505914859493318	12.664061507012745	431.7392234747683	-19704.14730899129
197000	-19837.220320071716	-19693.729595080433	-143.49072499128144	5710.327363201169	0.42412817247993767	0.9505914859493318	12.785922744379349	440.1369673520045	-19693.729595080433
198000	-19835.885145003485	-19693.91513022217	-141.97001478131787	5413.268132028384	0.42412817247993767	0.9505914859493318	12.442149568093585	435.7297659663816	-19693.91513022217
199000	-19845.405230160242	-19704.542727474098	-140.86250268614526	4288.935999164478	0.42412817247993767	0.9505914859493318	12.454437643661525	435.1203620966226	-19704.542727474098
200000	-19838.41474660977	-19693.738572375318	-144.67617423445265	4126.707383211515	0.42412817247993767	0.9505914859493318	12.401436379543446	430.08801142801406	-19693.738572375318
201000	-19839.459741055838	-19694.8875716087	-144.57216944713804	4400.665915433386	0.42412817247993767	0.9505914859493318	12.459356277022117	433.17700936166455	-19694.8875716087
202000	-19851.628326758473	-19705.74733105878	-145.88099569969094	5929.44034130365	0.42412817247993767	0.9505914859493318	12.496124145715719	436.07196409460033	-19705.74733105878
203000	-19847.144510111986	-19699.60570639071	-147.53880372127492	6167.375258606598	0.42412817247993767	0.9505914859493318	12.496124145715719	435.98519811325514	-19699.60570639071
204000	-19852.60910372541	-19708.07666524719	-144.53243847821713	4473.726507542997	0.42412817247993767	0.9505914859493318	12.44303779721123	430.3836314150225	-19708.07666524719
205000	-19845.20920334788	-19702.34730349119	-142.86189985668787	3868.5137343404135	0.42412817247993767	0.9505914859493318	12.394460669096718	429.67635809173004	-19702.34730349119
206000	-19847.354435646488	-19706.103264782745	-141.25117086374425	4832.994210658105	0.42412817247993767	0.9505914859493318	12.435573825690014	435.7797989648507	-19706.103264782745
207000	-19846.342109347355	-19704.378346434503	-141.96376291285026	6558.118669221847	0.42412817247993767	0.9505914859493318	12.483445819966857	438.5937716989209	-19704.378346434503
208000	-19846.624191829662	-19704.261808075575	-142.3623837540865	5195.849411836394	0.42412817247993767	0.9505914859493318	12.467978996675258	438.85458481982715	-19704.261808075575
209000	-19840.387964736918	-19696.45860473087	-143.929360006048	5499.376247921379	0.42412817247993767	0.9505914859493318	12.586477085478286	437.79040540864406	-19696.45860473087
210000	-19851.93884894428	-19708.37199687545	-143.5668520688315	4415.487217921812	0.42412817247993767	0.9505914859493318	12.637394891977063	433.14312769332736	-19708.37199687545
211000	-19845.879959887978	-19703.653559519935	-142.22640036804194	4025.1871651120036	0.42412817247993767	0.9505914859493318	12.494625487480963	433.536851229737	-19703.653559519935
212000	-19858.627367632806	-19710.189495394337	-148.4378722384691	8743.293911406725	0.42412817247993767	0.9505914859493318	12.814315600090692	445.27991247934824	-19710.189495394337
213000	-19864.278973308068	-19721.367057851807	-142.91191545626182	3336.089979574789	0.42412817247993767	0.9505914859493318	12.415653136107828	433.353211328154	-19721.367057851807
214000	-19857.49824769896	-19714.2380847642	-143.26016293476044	5910.676471394814	0.42412817247993767	0.9505914859493318	12.472929820812334	437.04521053354784	-19714.2380847642
215000	-19856.141600485706	-19711.721511340966	-144.42008914473965	2373.384948623185	0.42412817247993767	0.9505914859493318	12.302992465459493	427.7342393147184	-19711.721511340966
216000	-19855.867862206676	-19714.242248040384	-141.62561416629407	4749.132450925508	0.42412817247993767	0.9505914859493318	12.567669375178726	436.9085832580178	-19714.242248040384
217000	-19858.96600522126	-19717.196475630997	-141.7695295902645	2757.622896718715	0.42412817247993767	0.9505914859493318	12.31594834155644	426.91798940056555	-19717.196475630997
218000	-19859.786041430918	-19718.098668131093	-141.68737329982628	3196.6280384295596	0.4285657839487874	0.9505914859493318	12.331862094109871	424.8992559858507	-19718.098668131093
219000	-19855.200591308167	-19711.47202122457	-143.72857008359537	5265.525647780862	0.4285657839487874	0.9505914859493318	12.460562592856581	430.48302611334225	-19711.47202122457
220000	-19852.801754366414	-19705.934152800197	-146.86760156621818	7093.325976587171	0.4285657839487874	0.9505914859493318	12.646206002576116	434.71161077176043	-19705.934152800197
221000	-19850.871872997785	-19703.99097221094	-146.88090078684365	3601.467510315475	0.4285657839487874	0.9505914859493318	12.603531133050659	431.86385283011407	-19703.99097221094
222000	-19842.778949645537	-19697.94457754747	-144.83437209806797	5909.167173281564	0.4285657839487874	0.9505914859493318	12.673426061725008	433.9379484583583	-19697.94457754747
223000	-19846.917749019427	-19699.958517852046	-146.95923116737922	8624.259925137208	0.4285657839487874	0.9505914859493318	12.539915119543364	435.9123393744059	-19699.958517852046
224000	-19850.68670624242	-19705.142755357978	-145.54395088444357	6556.521788744908	0.4285657839487874	0.9505914859493318	12.586563953144887	434.9872789738699	-19705.142755357978
225000	-19845.685928691946	-19704.256593801405	-141.42933489054082	4013.896862757066	0.4285657839487874	0.9505914859493318	12.321963154475524	429.3736329817384	-19704.256593801405
226000	-19846.88957145267	-19703.85609560945	-143.03347584321938	6275.940699761402	0.4249758530742944	0.9505914859493318	12.476148127778842	435.8918060545892	-19703.85609560945
227000	-19851.35950122757	-19708.61501087286	-142.7444903547064	7399.361075135919	0.4249758530742944	0.9505914859493318	12.53759110834838	440.78266076937444	-19708.61501087286
228000	-19862.255239605875	-19716.54203289103	-145.71320671484588	6275.960407872269	0.4249758530742944	0.9505914859493318	12.799038818855122	435.460243603041	-19716.54203289103
229000	-19848.730911074686	-19703.082602608458	-145.64830846622925	5143.000904189261	0.42359187231321443	0.9505914859493318	12.721950673258615	435.1290324394725	-19703.082602608458
230000	-19853.291233477867	-19709.391959878205	-143.89927359966248	5012.97500894827	0.42359187231321443	0.9505914859493318	12.41421902461022	434.15219214484586	-19709.391959878205
231000	-19850.54248959067	-19706.75280682492	-143.78968276574992	5118.457314431871	0.42359187231321443	0.9505914859493318	12.420985317768478	436.33360306946327	-19706.75280682492
232000	-19847.664990281803	-19703.609351540254	-144.05563874154743	4535.936492493481	0.42359187231321443	0.9505914859493318	12.225378814741442	429.8917669982706	-19703.609351540254
233000	-19851.311543329368	-19707.204136988083	-144.10740634128524	4499.521668584362	0.42359187231321443	0.9505914859493318	12.414179494528936	438.49044540973523	-19707.204136988083
234000	-19845.52212213451	-19704.149538025755	-141.37258410875327	3490.4549544949905	0.42124325571740573	0.9505914859493318	12.53319624462848	436.20862212715315	-19704.149538025755
235000	-19847.602954521833	-19705.00090708457	-142.60204743726516	4070.3661971615716	0.42124325571740573	0.9505914859493318	12.56690094529886	434.5423088899194	-19705.00090708457
236000	-19854.606529949364	-19711.126331286578	-143.48019866278563	6175.2150207888535	0.42124325571740573	0.9505914859493318	12.638554658061363	439.2033697584366	-19711.126331286578
237000	-19842.34019375307	-19698.527070486485	-143.81312326658443	5357.4029401079715	0.42124325571740573	0.9505914859493318	12.823566398932597	439.51101931118325	-19698.527070486485
238000	-19847.587149843697	-19702.486530457576	-145.10061938612048	4766.24823644828	0.42124325571740573	0.9505914859493318	12.528493565278842	437.2151692575226	-19702.486530457576
239000	-19842.44440799837	-19698.756251979547	-143.68815601882127	6441.916967598093	0.42124325571740573	0.9505914859493318	12.612889793791913	440.87113974083974	-19698.756251979547
240000	-19852.73180834076	-19705.652931727815	-147.0788766129445	7150.827903496907	0.42124325571740573	0.9505914859493318	12.693645743652874	442.1167758200592	-19705.652931727815
241000	-19848.639559771713	-19701.604073879236	-147.03548589247723	6900.770914816036	0.4216550407014226	0.9505914859493318	12.836115352232788	443.75678126907803	-19701.604073879236
242000	-19858.321655895255	-19705.943029895923	-152.3786259993338	10618.287696642114	0.41453968441534667	0.9505914859493318	13.106052854929139	448.82956505932253	-19705.943029895923
243000	-19840.02408013118	-19694.977714196997	-145.04636593418428	3791.7480823540163	0.41453968441534667	0.9505914859493318	12.733330962918298	438.8741241749632	-19694.977714196997
244000	-19842.605886503272	-19697.005298472715	-145.6005880305572	2634.5679659969323	0.41453968441534667	0.9505914859493318	12.737331790853247	436.33907572874307	-19697.005298472715
245000	-19846.763718690858	-19698.69917150608	-148.0645471847778	2831.7666898679895	0.41453968441534667	0.9505914859493318	12.744407062855359	435.55638298935366	-19698.69917150608
246000	-19847.974927914704	-19704.723378832932	-143.25154908177117	3447.611972899364	0.41453968441534667	0.9505914859493318	12.71840128622455	438.3518005410293	-19704.723378832932
247000	-19843.814930674715	-19698.654499550135	-145.16043112458019	3154.6410078686226	0.41453968441534667	0.9505914859493318	12.71840128622455	438.45435628643185	-19698.654499550135
248000	-19851.570804298415	-19702.000039701736	-149.5707645966809	4573.127506104986	0.41453968441534667	0.9505914859493318	12.955429082715222	444.35265962243994	-19702.000039701736
249000	-19857.707387454324	-19708.617640737782	-149.08974671654317	3401.871801614353	0.41453968441534667	0.9505914859493318	12.719586513243286	434.3232635848337	-19708.617640737782
250000	-19841.449043144952	-19695.00002254141	-146.44902060354008	4261.432039383133	0.41453968441534667	0.9505914859493318	12.735557277722581	438.62783495488145	-19695.00002254141
