Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
20878000	-23447.785577139734	-23288.87604895995	-158.90952817978024	6982.123080357826	0.36589554390152323	0.9755787622949672	16.694371365313042	572.4610676445911	-23288.87604895995
20879000	-23439.468271659607	-23285.294250207502	-154.17402145210477	6024.364737343641	0.36653996228195723	0.9755787622949672	16.448093396337494	566.79026194846	-23285.294250207502
20880000	-23448.15594716407	-23292.4149809529	-155.7409662111682	3484.5573473478885	0.3694082953711358	0.9755787622949672	16.345849631054083	562.3725030694226	-23292.4149809529
20881000	-23447.58950748103	-23286.270992589845	-161.31851489118236	3471.6660950870137	0.36258892041433055	0.9755787622949672	16.670471688692075	566.1355372113968	-23286.270992589845
20882000	-23438.1273370885	-23280.36709999217	-157.7602370963299	3528.6872243907137	0.3560648812409926	0.9755787622949672	16.682608697663987	572.2660235604006	-23280.36709999217
20883000	-23450.707322345377	-23291.35653233092	-159.35079001445757	4887.969272872205	0.35758432890608527	0.9755787622949672	16.6650657703877	573.46038930554	-23291.35653233092
20884000	-23438.707163512925	-23282.32410076683	-156.38306274609707	5532.485500897781	0.35758432890608527	0.9755787622949672	16.786224049193425	580.1765770074633	-23282.32410076683
20885000	-23444.879935235396	-23288.781092933954	-156.09884230144394	6746.006530244297	0.36517399460168615	0.9755787622949672	16.51773457322107	571.0367070377594	-23288.781092933954
20886000	-23445.80850143298	-23291.455126011082	-154.35337542189959	4931.380964141198	0.361288392104431	0.9755787622949672	16.83193350532202	574.3507030129692	-23291.455126011082
20887000	-23442.407980657474	-23290.5387010814	-151.86927957607256	2850.2715259521187	0.3640143312048853	0.9755787622949672	16.485096925321987	564.1858277788845	-23290.5387010814
20888000	-23451.402817664948	-23296.973932616573	-154.42888504837657	5778.951671418059	0.3602272067552766	0.9755787622949672	16.65709299334905	576.9111342338937	-23296.973932616573
20889000	-23447.39678774561	-23293.334235545368	-154.0625522002402	3438.9319291998836	0.35177383986723204	0.9755787622949672	16.934920841502908	585.931971700634	-23293.334235545368
20890000	-23454.034107124655	-23296.177063212162	-157.8570439124917	3749.848260717978	0.3429702721973407	0.9755787622949672	17.41771666371571	597.6907603917414	-23296.177063212162
20891000	-23447.361007094332	-23290.520470357853	-156.84053673647972	3681.162862254626	0.3523537890804545	0.9755787622949672	16.968209685255644	581.6062660936913	-23290.520470357853
20892000	-23440.60957045827	-23279.246605456563	-161.3629650017054	3743.863374519543	0.34967450900689945	0.9755787622949672	16.85168108085285	575.9569040553106	-23279.246605456563
20893000	-23440.662202748892	-23280.858558843713	-159.80364390517957	1863.9907225535555	0.34967450900689945	0.9755787622949672	16.672590944662968	571.5348499059443	-23280.858558843713
20894000	-23448.00353239929	-23286.878481141463	-161.12505125782565	1991.5112590248002	0.33905663123389385	0.9755787622949672	17.409137320230517	587.0159484480077	-23286.878481141463
20895000	-23448.362303788934	-23283.98182614673	-164.38047764220275	1651.6035342643618	0.3429749763769768	0.9755787622949672	17.29031619974329	576.4506941336346	-23283.98182614673
20896000	-23449.097974046043	-23291.398922487933	-157.6990515581082	3074.577521438306	0.3530043512801304	0.9755787622949672	17.049304598954063	574.4580539125365	-23291.398922487933
20897000	-23460.06164255979	-23295.34918333534	-164.71245922445007	2054.083103910065	0.34222211724237706	0.9755787622949672	16.995183247726303	571.7015397575124	-23295.34918333534
20898000	-23451.948601327254	-23295.76373959457	-156.1848617326849	2270.220565800243	0.35544344197322253	0.9755787622949672	16.502587036476232	570.0304961686427	-23295.76373959457
20899000	-23446.331781973244	-23291.4408146761	-154.89096729714112	2692.9993931905406	0.3507288168153578	0.9755787622949672	16.971142920028555	577.3629515179798	-23291.4408146761
20900000	-23447.65995840991	-23288.662715380404	-158.99724302950455	3239.112060405169	0.34677659838089947	0.9755787622949672	16.899691468314348	581.180026514481	-23288.662715380404
20901000	-23444.757767796473	-23287.843749277166	-156.9140185193053	2704.607468281534	0.34677659838089947	0.9755787622949672	17.054249684697083	583.4928136068783	-23287.843749277166
20902000	-23450.995849909596	-23291.329708824767	-159.66614108482813	3031.6142596399154	0.35145508216559146	0.9755787622949672	16.799977928101583	569.819174231963	-23291.329708824767
20903000	-23445.059678870264	-23288.13794325582	-156.92173561444432	2774.396107156819	0.3475540821830946	0.9755787622949672	16.99749486295216	582.8567447977538	-23288.13794325582
20904000	-23443.35599250757	-23284.950634180837	-158.40535832673268	2424.325812455173	0.3475540821830946	0.9755787622949672	16.93669634876018	577.938013105853	-23284.950634180837
20905000	-23441.35048613606	-23282.37465998613	-158.97582614992862	3076.749275756348	0.3487696728528981	0.9755787622949672	16.931800459011974	576.5461014984787	-23282.37465998613
20906000	-23441.576040692722	-23284.213725444486	-157.3623152482351	2297.324339023098	0.35455117755680987	0.9755787622949672	16.46937295667187	564.6944966533147	-23284.213725444486
20907000	-23446.146908836505	-23288.541429330657	-157.6054795058466	2816.644939410104	0.35011156742817634	0.9755787622949672	16.882352096977925	578.7433124810344	-23288.541429330657
20908000	-23452.30509312531	-23295.555583209545	-156.7495099157637	2042.462886168651	0.35238865770248806	0.9755787622949672	16.729037492089603	568.5343042588377	-23295.555583209545
20909000	-23451.74534391081	-23293.203897653824	-158.54144625698595	3661.7526905887576	0.3505221088066146	0.9755787622949672	17.128514644046977	581.0005584939862	-23293.203897653824
20910000	-23447.51654799103	-23289.330237293314	-158.18631069771368	2641.6486059158124	0.3560185738374556	0.9755787622949672	16.75217280339428	566.5873840153789	-23289.330237293314
20911000	-23440.917530173334	-23284.561757629082	-156.35577254425274	3652.7165115597736	0.353931598295241	0.9755787622949672	16.983518951225733	581.2987573881907	-23284.561757629082
20912000	-23451.93790877382	-23284.828445915882	-167.1094628579368	3566.1550318014406	0.3518597545850677	0.9755787622949672	17.096660350570573	564.3870617022409	-23284.828445915882
20913000	-23443.042993681676	-23283.17319991007	-159.86979377160634	3600.7050926684274	0.35640982955818373	0.9755787622949672	17.053826170407852	568.6756330296923	-23283.17319991007
20914000	-23446.104380378496	-23290.187086371767	-155.91729400672892	3294.619887613657	0.35640982955818373	0.9755787622949672	16.589496137904085	569.9488566923768	-23290.187086371767
20915000	-23451.137243247496	-23292.797716587214	-158.33952666028344	3121.5114513135914	0.3432841162745986	0.9755787622949672	17.121080040092355	585.7167076694063	-23292.797716587214
20916000	-23445.640836432747	-23285.769697205233	-159.87113922751456	1966.7787130337392	0.3432841162745986	0.9755787622949672	16.94234243941018	578.9845345201479	-23285.769697205233
20917000	-23455.957807598537	-23295.014210170615	-160.94359742792284	2166.785412319948	0.3401205275369703	0.9755787622949672	17.40603278967277	590.7910768622463	-23295.014210170615
20918000	-23442.907689596694	-23281.87616318083	-161.0315264158623	3146.718500641463	0.3532218302291574	0.9755787622949672	16.968739158387226	568.9938263972625	-23281.87616318083
20919000	-23445.439275243494	-23286.314304438147	-159.1249708053466	2853.491634786556	0.3485001776487659	0.9755787622949672	17.155761993501844	578.1695662176783	-23286.314304438147
20920000	-23451.668139450052	-23291.465200483115	-160.2029389669368	2127.894165235416	0.3485001776487659	0.9755787622949672	17.019737389920607	572.948753746913	-23291.465200483115
20921000	-23443.446331730654	-23282.31114893522	-161.13518279543482	2497.5603366849828	0.3502499780782308	0.9755787622949672	17.088851340104775	578.2107750829838	-23282.31114893522
20922000	-23441.684352744276	-23284.502667790075	-157.18168495419997	3213.485251200392	0.3495944574774977	0.9755787622949672	16.9414967466272	578.9644879115021	-23284.502667790075
20923000	-23438.09711887414	-23283.249520199442	-154.8475986746949	3113.51473330309	0.3529590911703606	0.9755787622949672	16.691602303979423	578.5070862973739	-23283.249520199442
20924000	-23444.44616286683	-23286.711014050215	-157.7351488166129	2441.4137391918575	0.3529590911703606	0.9755787622949672	16.83623742684552	567.6630776759135	-23286.711014050215
20925000	-23451.71723598714	-23293.925616445824	-157.7916195413149	4257.566504163641	0.347868532522709	0.9755787622949672	17.509310383193757	590.9739060379651	-23293.925616445824
20926000	-23451.774296286978	-23294.110884518246	-157.6634117687313	3882.128883710812	0.347868532522709	0.9755787622949672	17.520019681872178	591.1740327947741	-23294.110884518246
20927000	-23451.958232909572	-23292.838584687113	-159.11964822245844	2282.7051959318806	0.35582333204463956	0.9755787622949672	16.50936310202407	566.8351392274383	-23292.838584687113
20928000	-23442.59478003811	-23287.75062520048	-154.84415483763365	3756.453662203671	0.3598221946087928	0.9755787622949672	16.65017605113683	573.4166171501918	-23287.75062520048
20929000	-23439.7665873969	-23282.926085757463	-156.84050163944022	3482.1734916184264	0.3536446052641674	0.9755787622949672	16.890707721220185	580.0713833837443	-23282.926085757463
20930000	-23454.647182687444	-23301.502556126638	-153.1446265608077	3482.1734916184264	0.3495319146341627	0.9755787622949672	16.92279233514272	586.0288856452146	-23301.502556126638
20931000	-23450.999544597355	-23294.79892734995	-156.20061724740302	2952.380743656473	0.3495319146341627	0.9755787622949672	16.922067311429	580.6530818411366	-23294.79892734995
20932000	-23444.626225141546	-23282.250489879745	-162.37573526180114	3133.5933812791945	0.3495319146341627	0.9755787622949672	17.07826888302079	571.7743878505516	-23282.250489879745
20933000	-23448.19975773371	-23291.674202390554	-156.5255553431555	1925.03001116363	0.35372983764381066	0.9755787622949672	16.68829464054882	568.842323011579	-23291.674202390554
20934000	-23454.391706948285	-23293.57086485498	-160.82084209330262	3877.7990700880146	0.35372983764381066	0.9755787622949672	16.934759786657576	571.0583118000885	-23293.57086485498
20935000	-23457.497335518856	-23297.898990303103	-159.59834521575232	2520.827239481186	0.35785232046454446	0.9755787622949672	16.681316976367413	558.8168079964033	-23297.898990303103
20936000	-23457.111136905518	-23293.4255079184	-163.6856289871177	4011.2609504966777	0.3529100487845464	0.9755787622949672	17.156351476937107	570.5193618373561	-23293.4255079184
20937000	-23447.060419362435	-23290.684009284592	-156.37641007784222	2326.206355539245	0.35961162575662237	0.9755787622949672	16.340447438476254	564.1460799878223	-23290.684009284592
20938000	-23444.251381013728	-23286.781902918796	-157.46947809493042	2688.941548701753	0.35961162575662237	0.9755787622949672	16.29125343414436	558.807020378251	-23286.781902918796
20939000	-23444.522052628607	-23286.921957627877	-157.60009500073053	3740.8575317482896	0.36442879607824924	0.9755787622949672	16.34225282063915	563.078795455019	-23286.921957627877
20940000	-23448.477175782115	-23292.442884725388	-156.03429105672657	3090.8229176318314	0.3636516830252339	0.9755787622949672	16.612920908410107	561.6129097975158	-23292.442884725388
20941000	-23441.581829689625	-23287.54497259338	-154.0368570962445	2412.08747369418	0.3636516830252339	0.9755787622949672	16.492016784099917	561.7847411040268	-23287.54497259338
20942000	-23446.502959799338	-23292.313391854874	-154.18956794446444	3225.545703589458	0.35647366834571637	0.9755787622949672	16.80816568014933	572.9354291603233	-23292.313391854874
20943000	-23452.352744341813	-23296.83697559227	-155.5157687495439	3323.3602297977445	0.35647366834571637	0.9755787622949672	16.592315465334565	572.1068008098532	-23296.83697559227
20944000	-23443.458147715523	-23288.262102641187	-155.19604507433405	4074.675005778708	0.3579592830354124	0.9755787622949672	16.412079212519785	570.3636559314772	-23288.262102641187
20945000	-23444.04062557987	-23285.854727046848	-158.18589853302228	4626.357170080944	0.3608301598879784	0.9755787622949672	16.586046391817877	572.8852688656992	-23285.854727046848
20946000	-23456.233139834927	-23298.28578591474	-157.94735392018592	4684.451801206684	0.3608301598879784	0.9755787622949672	16.464395172302495	567.4815895576995	-23298.28578591474
20947000	-23446.728259060004	-23291.528677595208	-155.19958146479686	4218.428235910105	0.3608301598879784	0.9755787622949672	16.583141797307494	571.7784015111096	-23291.528677595208
20948000	-23450.36749936077	-23291.86915546069	-158.49834390008303	3813.043493087876	0.35642765229194096	0.9755787622949672	16.74101322121638	568.3858596637808	-23291.86915546069
20949000	-23447.780963072335	-23289.29678393232	-158.48417914001328	2775.5567443216255	0.34860692215696487	0.9755787622949672	16.998144094776396	577.8266075687368	-23289.29678393232
20950000	-23444.15424247832	-23286.608500828646	-157.5457416496722	2925.279336485644	0.3569194172979655	0.9755787622949672	16.666619615307443	571.1101534214686	-23286.608500828646
20951000	-23445.174823765738	-23287.75032591035	-157.42449785538645	3296.083899350756	0.36043038829651936	0.9755787622949672	16.439978661257484	564.1740867221722	-23287.75032591035
20952000	-23453.02518361884	-23294.365124001768	-158.6600596170731	2865.35204094419	0.36043038829651936	0.9755787622949672	16.430138875033485	558.3480998412971	-23294.365124001768
20953000	-23445.570740502775	-23285.430430338718	-160.1403101640557	3696.1776529319836	0.34860578802615577	0.9755787622949672	17.223861948870717	592.0208550370252	-23285.430430338718
20954000	-23447.259201192326	-23288.826891014658	-158.43231017766857	2248.462438525801	0.351531717584069	0.9755787622949672	16.494685964639466	568.4302231910004	-23288.826891014658
20955000	-23450.042576058026	-23290.48691542038	-159.55566063764385	2213.9978464242113	0.3507299932295068	0.9755787622949672	16.662565904010314	569.2611005361507	-23290.48691542038
20956000	-23446.262556848043	-23289.87898623257	-156.38357061547478	2799.3180539380714	0.35454388977716506	0.9755787622949672	16.513644513138797	570.6009736448747	-23289.87898623257
20957000	-23455.51195653831	-23299.99436988451	-155.51758665380157	3259.7953286421102	0.3675654396874604	0.9755787622949672	16.19135626222316	561.0598447858937	-23299.99436988451
20958000	-23449.697162149452	-23295.927276453982	-153.76988569547134	3433.6997783447473	0.3675651473457862	0.9755787622949672	16.151238196727945	560.7671971227672	-23295.927276453982
20959000	-23446.034313520904	-23292.53098432387	-153.50332919703706	6198.725343704699	0.3617149053886145	0.9755787622949672	16.59625608133326	579.9168083870208	-23292.53098432387
20960000	-23445.563721722763	-23292.24842884098	-153.3152928817832	3243.81390503762	0.3623990239674811	0.9755787622949672	16.376131153466964	566.5752685030988	-23292.24842884098
20961000	-23451.338839360054	-23298.25284952169	-153.08598983836302	3500.836021575237	0.35471510441926507	0.9755787622949672	16.795014353714375	580.5123643922843	-23298.25284952169
20962000	-23437.33382961785	-23283.015147391754	-154.31868222609737	3704.875385143011	0.3576705938676475	0.9755787622949672	16.622352419939944	573.2774192677628	-23283.015147391754
20963000	-23442.57272787368	-23287.01363252713	-155.55909534655086	4052.2553999087013	0.3602962840294009	0.9755787622949672	16.455365555750266	566.9325208720319	-23287.01363252713
20964000	-23439.903424741457	-23285.085470715097	-154.81795402635862	5114.500461218277	0.3602962840294009	0.9755787622949672	16.464295994757936	573.0553514168752	-23285.085470715097
20965000	-23443.97280331905	-23288.357775277425	-155.6150280416273	7120.269628907972	0.36084962692507394	0.9755787622949672	16.663002192505477	580.4855478668054	-23288.357775277425
20966000	-23442.42912112493	-23288.80220410974	-153.62691701518878	3578.7434631982637	0.36084962692507394	0.9755787622949672	16.283334347690584	565.4154320053715	-23288.80220410974
20967000	-23442.64551108742	-23288.748428338324	-153.89708274909475	4769.307239156442	0.36084962692507394	0.9755787622949672	16.609777402173375	571.961099611093	-23288.748428338324
20968000	-23443.086903337335	-23288.17566320158	-154.91124013575634	3763.8541203987443	0.36084962692507394	0.9755787622949672	16.680161134683757	571.5832272776249	-23288.17566320158
20969000	-23441.508975925495	-23285.53447922133	-155.97449670416762	2831.5568754521987	0.36084962692507394	0.9755787622949672	16.561029970466233	562.1230069597065	-23285.53447922133
20970000	-23441.257653996854	-23286.669350891476	-154.58830310537797	4403.75571503079	0.3669059989021789	0.9755787622949672	16.554575418210174	564.8898186705312	-23286.669350891476
20971000	-23441.518983879847	-23286.312097787784	-155.20688609206212	4977.522719784128	0.36992136394920755	0.9755787622949672	16.36097794694632	559.5961540436575	-23286.312097787784
20972000	-23451.020128328844	-23292.16789140205	-158.8522369267956	6499.314942541742	0.3678280436584641	0.9755787622949672	16.46391201323711	565.0575015851501	-23292.16789140205
20973000	-23449.16801108523	-23289.28575830145	-159.8822527837818	3391.1183026071917	0.36104628419601087	0.9755787622949672	16.6056742989675	565.2553082406084	-23289.28575830145
20974000	-23439.23866309492	-23281.928605288133	-157.31005780678646	3056.947806875189	0.36104628419601087	0.9755787622949672	16.404822346596674	560.8226269838635	-23281.928605288133
20975000	-23450.55647931351	-23297.554076220855	-153.00240309265303	3716.734356602444	0.3560902253089577	0.9755787622949672	16.70961912314116	577.6939744649703	-23297.554076220855
20976000	-23450.21219445682	-23290.39304697312	-159.8191474837013	2069.1117760916113	0.3569877145761947	0.9755787622949672	16.5149408201172	562.53994571057	-23290.39304697312
20977000	-23444.690936112667	-23285.007066487127	-159.6838696255402	2553.9528300618385	0.3569877145761947	0.9755787622949672	16.620020650332144	572.0108546468157	-23285.007066487127
20978000	-23446.451471690067	-23286.04390384469	-160.40756784537626	3905.3102668357906	0.3574845913279044	0.9755787622949672	16.736508675545757	570.9574907702786	-23286.04390384469
20979000	-23459.725966801125	-23301.039911956177	-158.68605484494927	2514.780401511862	0.35319474103074	0.9755787622949672	16.55458876751919	565.5246762330628	-23301.039911956177
20980000	-23447.294763639507	-23288.33845739897	-158.9563062405359	3535.6544406834596	0.3478170548447263	0.9755787622949672	17.48996229484486	583.7083635018296	-23288.33845739897
20981000	-23448.42727372752	-23288.300676171668	-160.1265975558529	2460.169340654085	0.3415048240271229	0.9755787622949672	17.64825764891168	589.1556076243786	-23288.300676171668
20982000	-23447.99775247329	-23290.48474528544	-157.51300718784893	3602.537793165682	0.35321765733612015	0.9755787622949672	17.256757323411847	578.5299441796249	-23290.48474528544
20983000	-23445.317162014206	-23289.199718804164	-156.1174432100415	4132.233644403664	0.3663198859231168	0.9755787622949672	16.34239487226006	568.2446387056731	-23289.199718804164
20984000	-23440.488146585427	-23289.19470919472	-151.29343739070757	4799.540827766966	0.3663198859231168	0.9755787622949672	16.241056525022167	567.324212041353	-23289.19470919472
20985000	-23435.44319879426	-23282.2579783001	-153.18522049415893	2939.4291273311705	0.36256656591722797	0.9755787622949672	16.632600160697887	566.9601367677818	-23282.2579783001
20986000	-23443.26383287344	-23289.35843892199	-153.90539395144782	2373.3822258453497	0.3548888118198362	0.9755787622949672	16.686781740235975	569.5890566027452	-23289.35843892199
20987000	-23438.658378173546	-23285.674379399705	-152.98399877384176	3568.683019248515	0.3536577974417952	0.9755787622949672	16.884719910215416	580.9705460218552	-23285.674379399705
20988000	-23444.869357224994	-23290.592258541623	-154.2770986833701	4675.394602898638	0.35829930703547325	0.9755787622949672	16.78320796974841	575.223261091323	-23290.592258541623
20989000	-23451.428978352862	-23288.857648057263	-162.5713302955978	5416.455963069553	0.35592980249226264	0.9755787622949672	16.70506792913613	571.6795942996292	-23288.857648057263
20990000	-23442.068351785092	-23281.911209290185	-160.15714249490827	4577.061083162399	0.35592980249226264	0.9755787622949672	16.896437468384942	577.0942794151242	-23281.911209290185
20991000	-23461.738314463473	-23302.685802841705	-159.05251162176836	1551.331967842623	0.35198717713196176	0.9755787622949672	16.63022925740979	566.9175991795462	-23302.685802841705
20992000	-23447.806598748084	-23290.28930895891	-157.51728978917407	2542.5385101139323	0.35198717713196176	0.9755787622949672	16.98149189187881	571.5646375380422	-23290.28930895891
20993000	-23453.184347661645	-23292.95218652171	-160.2321611399341	2182.0584029374154	0.349214732312886	0.9755787622949672	17.081979359162595	574.690869050729	-23292.95218652171
20994000	-23444.402359264575	-23288.565682846536	-155.8366764180373	3125.162770444909	0.35282298728715805	0.9755787622949672	16.900327244075758	581.7497480110342	-23288.565682846536
20995000	-23441.407161375595	-23285.184253417323	-156.22290795827328	3238.296097582133	0.35361672695881063	0.9755787622949672	16.84794369190666	576.7626968734507	-23285.184253417323
20996000	-23446.463729668416	-23289.557425263793	-156.90630440462462	2460.6828225855297	0.35361672695881063	0.9755787622949672	16.62160482807377	569.5605678813552	-23289.557425263793
20997000	-23448.82205530941	-23288.354737549835	-160.46731775957562	3687.4224425944954	0.3555562399867004	0.9755787622949672	16.79308483508079	571.6285152661574	-23288.354737549835
20998000	-23443.193366265936	-23283.355993196452	-159.8373730694841	3585.379169500929	0.34869018093477	0.9755787622949672	17.02006465250082	579.845198530565	-23283.355993196452
20999000	-23443.346449361565	-23287.987920663254	-155.3585286983114	2628.7689424285927	0.3580996171383803	0.9755787622949672	16.323179541038506	565.0676067986279	-23287.987920663254
21000000	-23443.543997001645	-23286.11769476915	-157.426302232496	3779.040556196973	0.3557879996040015	0.9755787622949672	16.678285993229423	574.5056314745962	-23286.11769476915
21001000	-23441.423208405635	-23284.22288054153	-157.20032786410562	2736.8528220337917	0.3620460288403543	0.9755787622949672	16.46833075198606	556.9995946166003	-23284.22288054153
21002000	-23450.143037441278	-23293.650764464048	-156.4922729772309	2653.851431218486	0.35626601032795535	0.9755787622949672	16.725019557459472	573.0748362752253	-23293.650764464048
21003000	-23441.921236927275	-23287.163500438863	-154.7577364884117	3828.155356762046	0.36554578159426354	0.9755787622949672	16.3758783881727	564.0692991924569	-23287.163500438863
21004000	-23448.684449275097	-23294.100419796974	-154.5840294781228	3477.6889240024284	0.3597494357023895	0.9755787622949672	16.706008033482483	575.0124269750521	-23294.100419796974
21005000	-23445.47657489352	-23289.432284846625	-156.04429004689607	3062.270962653637	0.3618994218912417	0.9755787622949672	16.44202212199511	561.5503339869354	-23289.432284846625
21006000	-23448.147702291586	-23293.549835065598	-154.59786722598776	3212.358654061614	0.3654744476141156	0.9755787622949672	16.297818617841944	561.0044780005179	-23293.549835065598
21007000	-23449.479366552725	-23291.077942920925	-158.40142363179856	3992.6004640406068	0.3654744476141156	0.9755787622949672	16.488878464076347	567.4509992464966	-23291.077942920925
21008000	-23446.013696039325	-23292.21507547335	-153.79862056597588	5889.859249341048	0.3630726951569189	0.9755787622949672	16.489659978689907	577.138175194353	-23292.21507547335
21009000	-23445.221057788087	-23292.689743747942	-152.53131404014505	3894.912440750815	0.3643890279135058	0.9755787622949672	16.162695065209338	564.0915959287024	-23292.689743747942
21010000	-23445.33563216307	-23287.338356471864	-157.99727569120822	3522.9924205948305	0.3628648293202506	0.9755787622949672	16.481372824763795	565.5115116431474	-23287.338356471864
21011000	-23439.302461612704	-23281.9115106456	-157.39095096710403	3385.2208034413347	0.35474032975174197	0.9755787622949672	16.77255564522312	576.6230476789862	-23281.9115106456
21012000	-23449.519159360683	-23291.18650012178	-158.33265923890056	2040.1027008185774	0.3453615476662132	0.9755787622949672	17.100537360236046	578.430473941951	-23291.18650012178
21013000	-23435.297161752238	-23278.723831575542	-156.5733301766972	2461.015931339296	0.3557258164427283	0.9755787622949672	16.765458958806196	573.586192523023	-23278.723831575542
21014000	-23443.34168133794	-23286.65971781044	-156.68196352750405	2864.4564823365513	0.35483354959653934	0.9755787622949672	16.47064845994869	568.3911144681977	-23286.65971781044
21015000	-23448.082261366413	-23291.816745364627	-156.2655160017862	5228.801475094592	0.3573853546378805	0.9755787622949672	16.715925746005944	577.8175130626014	-23291.816745364627
21016000	-23445.03781296206	-23285.785890657666	-159.25192230439285	4733.560409817365	0.3524346252154556	0.9755787622949672	16.909651983257813	582.8127839027311	-23285.785890657666
21017000	-23453.61809053813	-23297.889078682972	-155.72901185515667	2815.836091660397	0.3524346252154556	0.9755787622949672	16.971685268057886	578.1166224347921	-23297.889078682972
21018000	-23451.931976598287	-23294.351831542805	-157.5801450554819	3655.7894907650875	0.3524346252154556	0.9755787622949672	17.241465655461997	582.6199560184983	-23294.351831542805
21019000	-23449.669126681445	-23293.826369131348	-155.8427575500963	3970.8476513670735	0.3505275261346273	0.9755787622949672	17.071585160437998	582.7997625980908	-23293.826369131348
21020000	-23449.00996186097	-23290.186406641766	-158.82355521920547	2534.848779275699	0.34497648354126814	0.9755787622949672	16.869014026447168	580.2554087807662	-23290.186406641766
21021000	-23454.515291315005	-23294.81416352675	-159.7011277882556	3849.8546504314545	0.35029497713715535	0.9755787622949672	16.87825056043528	578.9270001155511	-23294.81416352675
21022000	-23440.962187698486	-23280.614633097553	-160.34755460093396	3170.6187902341403	0.34753624462921884	0.9755787622949672	16.8578824166274	576.8295132533592	-23280.614633097553
21023000	-23444.553982142552	-23286.272473804398	-158.28150833815235	2233.9822480332937	0.3516907224487224	0.9755787622949672	16.68086816271337	576.1907133340171	-23286.272473804398
21024000	-23447.179556975854	-23287.68968620914	-159.4898707667141	2879.6511401830253	0.34389008257811227	0.9755787622949672	16.965034892319398	586.0869735372529	-23287.68968620914
21025000	-23450.401903924183	-23291.71309787875	-158.6888060454338	2152.018346301427	0.35036256824158574	0.9755787622949672	16.740369787079235	572.6327246902083	-23291.71309787875
21026000	-23442.0089101338	-23287.156066215903	-154.85284391790012	3621.278883166451	0.3546425559755151	0.9755787622949672	16.8039389203383	578.1111417727723	-23287.156066215903
21027000	-23439.87981606562	-23283.474678005798	-156.40513805982079	2044.3560861025642	0.36001441788835326	0.9755787622949672	16.16933106320724	553.9617855583327	-23283.474678005798
21028000	-23453.490754299914	-23292.315172521467	-161.17558177844742	2935.425963786254	0.3500584320077961	0.9755787622949672	16.80541346724274	573.1668918584103	-23292.315172521467
21029000	-23448.46971954981	-23289.296459751877	-159.17325979793296	3921.926220906732	0.3480012312117289	0.9755787622949672	17.02690328353185	584.0920295228029	-23289.296459751877
21030000	-23442.55464160801	-23283.484821364145	-159.06982024386693	4471.207413743196	0.3480012312117289	0.9755787622949672	17.156699713391248	588.0406756872037	-23283.484821364145
21031000	-23447.80731307438	-23287.758246652127	-160.0490664222519	2198.787141462057	0.3467843362373776	0.9755787622949672	17.189583987854732	586.449983824532	-23287.758246652127
21032000	-23450.787928580823	-23294.269714139504	-156.51821444132014	3911.0880234803926	0.3467843362373776	0.9755787622949672	17.23595441389816	591.1418785063286	-23294.269714139504
21033000	-23443.89980617684	-23284.442165773584	-159.45764040325727	2556.271253337723	0.35364953601259025	0.9755787622949672	16.71702025298415	573.8474742765248	-23284.442165773584
21034000	-23451.17815311692	-23297.230496221146	-153.94765689577764	3784.1725422041704	0.3502633067724052	0.9755787622949672	17.051622793602434	589.572035710811	-23297.230496221146
21035000	-23450.986813005027	-23295.816405333	-155.17040767202712	2914.194922479815	0.3502633067724052	0.9755787622949672	16.855406279228312	583.8084133143103	-23295.816405333
21036000	-23444.717122719696	-23289.255082238295	-155.46204048140314	3268.339835775326	0.3502633067724052	0.9755787622949672	16.78888630452833	583.7263316344714	-23289.255082238295
21037000	-23450.596147255263	-23290.779967429196	-159.81617982606446	1785.0729652910577	0.3543710344459605	0.9755787622949672	16.714163694354816	568.7008022134962	-23290.779967429196
21038000	-23441.19041782502	-23284.18391386411	-157.0065039609064	3622.4775405554237	0.3543710344459605	0.9755787622949672	16.698238777204846	576.2839557101775	-23284.18391386411
21039000	-23440.66138733685	-23282.59050886054	-158.07087847631092	5884.394515163831	0.36057698760797763	0.9755787622949672	16.65528337464036	573.2329051412629	-23282.59050886054
21040000	-23446.797053567312	-23290.83432374902	-155.96272981829307	3592.090660957982	0.35605593810535985	0.9755787622949672	16.836837370194203	577.9502386886317	-23290.83432374902
21041000	-23438.678951370915	-23281.82479493273	-156.85415643818553	3524.888689492765	0.35605593810535985	0.9755787622949672	16.61995894066061	572.1512574265504	-23281.82479493273
21042000	-23451.359260477304	-23292.533715650796	-158.82554482650758	2966.0777997855166	0.35605593810535985	0.9755787622949672	16.464101830017203	566.6158992599024	-23292.533715650796
21043000	-23445.81570148571	-23289.972609198052	-155.84309228765733	2970.3149556374196	0.35167369026972717	0.9755787622949672	16.785324371906587	578.651665513707	-23289.972609198052
21044000	-23444.871505316514	-23289.334850687475	-155.53665462903976	4143.039428123708	0.35388995932437534	0.9755787622949672	17.109538972008856	584.8398840455702	-23289.334850687475
21045000	-23443.09516372696	-23288.45647900486	-154.6386847220996	2760.286929382724	0.35388995932437534	0.9755787622949672	16.874053080461582	577.7685291130281	-23288.45647900486
21046000	-23449.245389090924	-23294.09086818072	-155.1545209102032	3457.577918105429	0.35750480211662533	0.9755787622949672	16.620212363429292	568.620926266124	-23294.09086818072
